"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
204,"VC",120,2.45403803311586,0.798339844892701,0.319441621848103,"Alpha",-0.0040173009555603,0.0021793128448187,0.00110839782155127,3.07392653494038,-1.8433796529541,FALSE,7.68227389692748,-3.6244215546525,TRUE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
203,"VC",120,2.14404437123599,7.26858993283651,3.76357257029324,"EG",-0.27633406540649,4.20835129035291,2.05283459547789,0.2949739070504,-0.065663260108525,FALSE,0.569683281294862,-0.134610974510667,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
201,"VC",120,1.97736961864866,1.72814679448191,1.1617387794135,"IA",-0.84075162266381,1.18023056042075,0.932562986745682,1.14421392034666,-0.712362186557924,FALSE,1.70207765608627,-0.90154942305585,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
200,"VC",120,2.03933043554625,0.823850706133484,0.571202282533212,"ME",0.348751924157113,3.17675660144534,2.07561883653835,2.47536406822698,0.10978238748239,FALSE,3.57024209795183,0.16802310617818,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
199,"VC",120,2.0015625,1.44410743422172,0.922981654144525,"MKT",2.0015625,1.44410743422172,0.922981654144525,1.38602049443691,1.38602049443691,FALSE,2.16858319015579,2.16858319015579,TRUE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
202,"VC",120,2.17080275950939,5.87225909938062,3.10575643651719,"ROE",-0.550025945260859,4.43448907014732,2.23272045155321,0.369670806885608,-0.124033668041623,FALSE,0.698961043430611,-0.246347877934396,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
252,"VC",150,2.50324833493145,8.57623348359918,3.31772640333478,"Alpha",-0.0063561633853483,0.0524746138325244,0.0185305454573576,0.291882017871663,-0.121128349903333,FALSE,0.754507162620563,-0.343010053318456,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
251,"VC",150,2.08545986674485,3.82575068163045,1.95769441306963,"EG",-0.59833458680364,2.6581799469199,1.12514406767706,0.545111284109103,-0.225091829278505,FALSE,1.06526322638623,-0.531784865594096,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
249,"VC",150,1.76841050665826,1.42292142002295,0.986627628464228,"IA",-1.30834124907851,0.78740473849757,0.579612734196892,1.2428026465648,-1.6615867102539,FALSE,1.79237886274373,-2.25726795131812,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
248,"VC",150,1.73048443617509,10.2283699486158,7.23208246548423,"ME",0.0663832310618463,30.5762929630343,21.6029714950079,0.169184771852066,0.00217106864923427,FALSE,0.239278858397147,0.00307287500134814,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
247,"VC",150,1.723046875,1.07020586071672,0.740240732909396,"MKT",1.723046875,1.07020586071672,0.740240732909396,1.6100144264264,1.6100144264264,FALSE,2.32768449289172,2.32768449289172,TRUE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
250,"VC",150,2.06039501512484,2.30187404402208,1.29719384424623,"ROE",-0.887421644330848,2.01891437438362,0.915314072991439,0.895094594978228,-0.439553878852232,FALSE,1.58834782038462,-0.96952693126477,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
300,"VC",180,2.61781072601959,6.33040322326715,2.43686116994665,"Alpha",-0.00788782561744887,0.0442649714464506,0.015405439181084,0.413529854843674,-0.178195655835702,FALSE,1.07425517641487,-0.512015628034425,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
299,"VC",180,2.13204456878566,2.27325505898535,1.20476979166146,"EG",-0.805182427728505,1.9166344501636,0.714829270147126,0.937881809768096,-0.420102241019291,FALSE,1.76966967759494,-1.12639823431234,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
297,"VC",180,1.71479522173768,1.4427238697724,0.998540711397835,"IA",-1.61482325772049,0.675702939419137,0.405608100199244,1.18858172216157,-2.38984199048869,FALSE,1.71730125989273,-3.98124015996537,FALSE,2019,"FW","","100% NAV as Cashflow","Asymptotic"
