"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
153,"VC",60,1.8099559731824,17.2725574712193,10.3224338251592,"IA",1.02243281495068,22.2753351078199,13.3218464868721,0.104787954893088,0.0458997725511994,FALSE,0.175341978823922,0.0767485810588065,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
152,"VC",60,2.00639385843588,1.56152067764563,0.6663104151096,"ME",0.690944500210935,3.10280884526889,1.51954445306966,1.28489739979685,0.22268355373051,FALSE,3.01119990463582,0.454705026111704,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
151,"VC",60,1.95,1.58539349602475,0.909984941310779,"MKT",1.95,1.58539349602475,0.909984941310779,1.22997855415042,1.22997855415042,FALSE,2.14289260346566,2.14289260346566,TRUE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
154,"VC",60,1.60217762618295,1.76840388294171,0.941224287468082,"ROE",0.883081217146991,1.50907274059949,0.807386878311573,0.906002096940522,0.585181345729021,FALSE,1.70222724542399,1.0937522529394,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
204,"VC",120,1.74793494893315,354.335798553948,178.787377110816,"Alpha",-0.00235232247055402,1.54062103947269,0.776758898677326,0.00493298999442481,-0.00152686638068967,FALSE,0.00977661274067321,-0.00302838174697397,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
203,"VC",120,1.39526019374607,21.9254635459616,12.1965487103346,"EG",0.138388199114706,14.6075115123836,8.13228349849376,0.0636365197397644,0.00947376964224102,FALSE,0.114397951984877,0.0170171390532976,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
201,"VC",120,1.53439355124901,1.89211541259815,1.10307145604032,"IA",-0.205898397088458,1.37156143457958,0.881324896907148,0.810940781430486,-0.150119704372974,FALSE,1.39101917908111,-0.233623715625216,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
200,"VC",120,1.51214711798821,4.0169376230215,1.88934830458182,"ME",0.0903937800787386,8.7901149311432,4.31078816524464,0.376442768073353,0.0102835720336802,FALSE,0.800353812116661,0.020969200205088,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
199,"VC",120,1.503125,1.44414044851393,0.826237474000476,"MKT",1.503125,1.44414044851393,0.826237474000476,1.04084405470865,1.04084405470865,FALSE,1.81924089296286,1.81924089296286,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
202,"VC",120,1.54546189779203,8.88445674769386,4.8968520746164,"ROE",-0.0839356030674935,7.44302567187747,4.10317844695311,0.173951198332209,-0.0112770809570943,FALSE,0.315603141414701,-0.0204562399984874,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
252,"VC",150,1.88201130479865,9.05379443304323,4.43514767535915,"Alpha",-0.0053536557507361,0.044151056188236,0.0203945414987662,0.207869895734539,-0.121257705091154,FALSE,0.42434016690239,-0.262504344658103,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
251,"VC",150,1.47383844607975,10.1707308108096,5.51997625693429,"EG",-0.248111191880889,6.29698179291475,3.38047841162115,0.14490978804722,-0.0394016054103982,FALSE,0.267000866938203,-0.0733952895625517,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
249,"VC",150,1.37678732525092,1.88814348315312,1.09298382498219,"IA",-0.727492826036178,1.09374037723329,0.73486906536673,0.729175159374934,-0.665142149983009,FALSE,1.25965937810045,-0.989962512128782,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
248,"VC",150,1.21681337936825,2.31544464793796,1.34166739142397,"ME",-0.482673221136793,3.20559639836607,1.98108290588394,0.525520392142345,-0.150572049988207,FALSE,0.906941159296413,-0.243641101391175,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
247,"VC",150,1.2904296875,1.49276604536042,0.851472576000068,"MKT",1.2904296875,1.49276604536042,0.851472576000068,0.864455412494617,0.864455412494617,FALSE,1.51552701034953,1.51552701034953,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
250,"VC",150,1.53210146400597,5.65569310346554,3.12451098785001,"ROE",-0.483406083550654,4.51066702601715,2.45633299983215,0.270895438627526,-0.107169534076093,FALSE,0.490349200231239,-0.196799897889939,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
300,"VC",180,2.00922592320162,5.64434206253545,2.75582562810171,"Alpha",-0.00735286785694479,0.0289250296618473,0.0119848551423105,0.355971679416444,-0.254204332472764,FALSE,0.729083111323568,-0.613513285695606,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
299,"VC",180,1.57166140909651,7.18799549661574,3.78737710063776,"EG",-0.547735543753606,4.07746146137497,2.05307950671727,0.218650861681324,-0.134332488226364,FALSE,0.414973573355517,-0.266787302664862,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
297,"VC",180,1.3068227615986,1.89646301994589,1.08433340253359,"IA",-1.09846056610695,0.902024287282784,0.587761099943611,0.689084230936328,-1.2177727158721,FALSE,1.20518537798905,-1.86888953047817,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
296,"VC",180,0.987594037911685,1.20401267828836,0.860497271401802,"ME",-0.864357166302034,0.639006444298217,0.593661395110598,0.820252191460028,-1.35265798023572,FALSE,1.14770153344337,-1.45597671234965,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
295,"VC",180,1.141015625,1.58930059767545,0.903359232020925,"MKT",1.141015625,1.58930059767545,0.903359232020925,0.717935692384988,0.717935692384988,FALSE,1.26308071535109,1.26308071535109,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
298,"VC",180,1.5698754370268,4.34015383456192,2.35522541791696,"ROE",-0.816322789884361,3.16808892385878,1.62755550489699,0.361709629858145,-0.257670415668152,FALSE,0.666549972280467,-0.501563717752303,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
348,"VC",210,2.10238012465598,4.8303153590396,2.18820316805458,"Alpha",-0.00836957810825592,0.0262215955915887,0.00999073043561611,0.435246970101346,-0.319186453738944,FALSE,0.960779216184528,-0.837734354078765,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
347,"VC",210,1.67194911799343,4.6085876280482,2.44566720864367,"EG",-0.728972038715437,2.34423325111481,1.07186779362497,0.362789915899141,-0.310963953083069,FALSE,0.683637214451866,-0.680095104126706,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
345,"VC",210,1.28338931915123,1.94493190741691,1.11129383788426,"IA",-1.32721966273603,0.782403520647515,0.489455218775191,0.659863368098946,-1.69633651653002,FALSE,1.15486046570241,-2.71162633847741,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
344,"VC",210,0.930040720314379,1.48449846367129,1.02855650439684,"ME",-1.15726921483028,1.02348071413196,0.526735487063117,0.626501638819019,-1.13071912235473,FALSE,0.904219375735481,-2.19705951706954,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
343,"VC",210,1.1173828125,1.61104492915115,0.915081843416616,"MKT",1.1173828125,1.61104492915115,0.915081843416616,0.693576443636952,0.693576443636952,FALSE,1.22107418100228,1.22107418100228,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
346,"VC",210,1.63439109548926,2.66024476877005,1.4781929073132,"ROE",-1.03247212208808,1.94181071649797,0.862318201230277,0.614376208789581,-0.531705852334634,FALSE,1.10566833828202,-1.19732149989997,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
396,"VC",240,2.15344527880102,3.68733501168071,1.6963841003139,"Alpha",-0.0091254593434292,0.0255175205006776,0.00930181977911237,0.584011290533503,-0.357615440857072,FALSE,1.26943259984725,-0.981040222249931,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
395,"VC",240,1.73011470916508,3.34196649492687,1.81224371001189,"EG",-0.879485686183398,1.8958019647247,0.771135930701472,0.517693612964525,-0.463912213695333,FALSE,0.954681039645451,-1.14050668782009,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
393,"VC",240,1.21118582912586,3.44527876870921,1.97743956077441,"IA",-1.55542234812601,2.63348527563599,1.50312535759695,0.351549442131104,-0.590632635206352,FALSE,0.612502072453498,-1.03479216837421,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
392,"VC",240,0.877291930681577,1.10909460893067,0.757420902623027,"ME",-1.3532795623838,0.98473861538426,0.377257424398761,0.790998282398483,-1.37425255924967,FALSE,1.15826210716317,-3.58715157041783,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
391,"VC",240,1.0630859375,1.66951932963866,0.946620568379077,"MKT",1.0630859375,1.66951932963866,0.946620568379077,0.636761682615611,0.636761682615611,FALSE,1.1230327894949,1.1230327894949,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
394,"VC",240,1.67417034429964,2.15989107086157,1.25652368113223,"ROE",-1.22655746649252,1.90041287722232,0.729987736375263,0.775117952421472,-0.645416309894343,FALSE,1.33238264382815,-1.68024393475836,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
444,"VC",270,2.16671129201775,3.58140863447293,1.65388618894688,"Alpha",-0.00948473822772247,0.0252083956678271,0.00908333025007998,0.604988571022592,-0.376253148066365,FALSE,1.31007278886428,-1.04419171896111,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
443,"VC",270,1.75006321469637,2.74299512200102,1.51091577954209,"EG",-0.959127311521297,1.67150196310267,0.652601999687803,0.638011785241417,-0.573811657236076,FALSE,1.15827979189334,-1.46969716914771,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
441,"VC",270,1.15935170053799,2.67352732322581,1.53133496303809,"IA",-1.67559416340009,1.88439298875706,1.04291382247439,0.433641238848139,-0.889195710978158,FALSE,0.757085633464475,-1.606646807523,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
440,"VC",270,0.840657248611903,0.801633792070919,0.716200256371432,"ME",-1.4355906283616,1.06301239706461,0.372245163557291,1.0486799046235,-1.35049283745498,FALSE,1.17377401241242,-3.85657294951168,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
439,"VC",270,1.0046875,1.68429789060165,1.1397530935509,"MKT",1.0046875,1.68429789060165,1.1397530935509,0.596502261034783,0.596502261034783,FALSE,0.88149574296824,0.88149574296824,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
442,"VC",270,1.68568969861954,1.9116247704906,1.12285545440066,"ROE",-1.3262275057612,1.73515145383631,0.664730570276168,0.881809926634778,-0.764329536092654,FALSE,1.50125262518255,-1.9951354203707,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
492,"VC",300,2.16868152399018,3.57194144716626,1.65000545467142,"Alpha",-0.00952220128901706,0.0252048562436356,0.009071013663864,0.607143637729747,-0.377792326882304,FALSE,1.31434809372921,-1.04973949349789,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
491,"VC",300,1.75369863825717,2.72645853001823,1.5040732223228,"EG",-0.972959986632486,1.65889679938867,0.645682114706357,0.643214858744044,-0.586510256087683,FALSE,1.16596626562427,-1.5068715153663,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
489,"VC",300,1.14524512114076,2.61320837896924,1.49583393310572,"IA",-1.69718926242495,1.80872082163302,0.993833418460934,0.438252506136726,-0.938336774877522,FALSE,0.765623172328327,-1.70772005740484,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
488,"VC",300,0.833044784496826,0.788096093602695,0.706538138922677,"ME",-1.45379235336833,1.05858171397225,0.36855006212623,1.05703453076217,-1.37333975656266,FALSE,1.17905140374594,-3.94462653182351,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
487,"VC",300,0.988671875,1.70437510082286,1.15243662907894,"MKT",0.988671875,1.70437510082286,1.15243662907894,0.580078806902704,0.580078806902704,FALSE,0.857896955071772,0.857896955071772,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
490,"VC",300,1.68605199503454,1.90428192556497,1.11891506713859,"ROE",-1.34568870197472,1.7111248070559,0.654999765952594,0.88540040862611,-0.786435154481843,FALSE,1.50686325043982,-2.05448730201854,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
540,"VC",330,2.17300229116308,3.55766678898553,1.6444190776928,"Alpha",-0.00957017411826589,0.025178155080896,0.00905433834668914,0.610794214312216,-0.380098306945742,FALSE,1.32144069637766,-1.0569711172507,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
539,"VC",330,1.75998091512317,2.15459358879705,1.27648651481005,"EG",-0.993022784384994,1.77612515155323,0.699638744507175,0.816850530083402,-0.559095052235813,FALSE,1.37876968906723,-1.41933646782881,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
537,"VC",330,1.13253562686878,2.53524110104998,1.45046207470423,"IA",-1.72904581713374,1.72305322777707,0.937355117632679,0.446717129349053,-1.00347788986438,FALSE,0.780810230491356,-1.84460060505191,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
536,"VC",330,0.823224042875509,0.771946058472043,0.695070078434953,"ME",-1.47518358093862,1.05311821318654,0.364419340691307,1.066426901,-1.4007768192281,FALSE,1.18437560242719,-4.04803866375528,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
535,"VC",330,0.9359375,1.78005282920893,1.2004541438677,"MKT",0.9359375,1.78005282920893,1.2004541438677,0.525791979115551,0.525791979115551,FALSE,0.779652854530983,0.779652854530983,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
538,"VC",330,1.69040704961517,2.07384732778905,1.27615516956116,"ROE",-1.37148412049282,2.63041721133985,1.13731168780773,0.815106795454095,-0.521394140283256,FALSE,1.32460933429942,-1.20589996145778,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
588,"VC",360,2.17767651948913,3.53662441575725,1.63646184333049,"Alpha",-0.00962646598368494,0.0250844750474886,0.00901189642781641,0.615750010034032,-0.383761907134218,FALSE,1.33072245366697,-1.06819536384945,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
587,"VC",360,1.76268337947549,2.13914689963568,1.26599718259357,"EG",-1.01948850804474,1.72185533745274,0.676708428613683,0.824012310597133,-0.592087201444542,FALSE,1.39232804283528,-1.50654028372793,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
585,"VC",360,1.10253896657951,2.43935689106741,1.39253133717714,"IA",-1.77242112157874,1.67286580126762,0.862070737410867,0.451979360058734,-1.05951183904631,FALSE,0.791751637571413,-2.05600427512713,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
584,"VC",360,0.807031413605193,0.751732066744051,0.680779880347602,"ME",-1.49791636092969,1.04419767279543,0.358995637017426,1.07356257542752,-1.43451417289564,FALSE,1.18545132854562,-4.1725196812266,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
583,"VC",360,0.85,1.30128967616358,1.21363540156071,"MKT",0.85,1.30128967616358,1.21363540156071,0.653198143019118,0.653198143019118,FALSE,0.700375087037604,0.700375087037604,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
586,"VC",360,1.69162753899582,1.99904648095283,1.22746237856781,"ROE",-1.40564225898124,2.39881809235593,1.02385786102627,0.846217211612568,-0.585972843651821,FALSE,1.37815021342617,-1.37288808582501,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
12,"VC",0,1.73987479173727,27.8814705524277,12.7675008071658,"Alpha",-0.00333767466670648,0.125832162269922,0.0581881200308034,0.0624025475437405,-0.026524813739963,FALSE,0.136273716995636,-0.0573600704910142,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
11,"VC",0,-0.00177475340642241,3.41028044005619,1.54108249221394,"EG",3.08520861535107,2.65118160762353,1.1939116391473,-0.000520412745408459,1.16371077955561,FALSE,-0.00115162777812937,2.58411804876494,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
9,"VC",0,1.24699123771742,0.666356269591994,0.310412312987465,"IA",4.59488824553885,1.17592997039581,0.561302319349386,1.87135815272053,3.90745058057517,FALSE,4.0172093230328,8.18612018362022,TRUE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
8,"VC",0,1.41860650391318,1.55451226543483,1.43045342169429,"ME",-0.461966028995812,7.20971473944794,4.9433559245984,0.912573374592426,-0.0640754933712101,FALSE,0.991718068130399,-0.0934519051515277,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
7,"VC",0,1.383984375,1.73212528734765,0.884876109370149,"MKT",1.383984375,1.73212528734765,0.884876109370149,0.799009393321226,0.799009393321226,FALSE,1.56404310201698,1.56404310201698,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
10,"VC",0,0.569022551643298,1.47869050077836,0.712870568447134,"ROE",2.39556898659894,1.1500785824875,0.549326972835662,0.384815180285376,2.08296113246242,FALSE,0.798212995218495,4.36091636686408,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
60,"VC",1,1.74525010219948,29.7432961225777,13.584330393162,"Alpha",-0.00366102982089195,0.133192810931022,0.0614461956340773,0.05867709130175,-0.0274866923770227,FALSE,0.128475239609749,-0.0595810657293417,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
59,"VC",1,-0.000593224570066696,3.39091497099326,1.52954907794988,"EG",3.01810898998062,2.62291498951652,1.17857619638215,-0.000174945280297881,1.1506697708632,FALSE,-0.000387842782306678,2.56080938953735,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
57,"VC",1,1.19977919639608,0.867217549634953,0.417384892805703,"IA",3.89819648420916,1.44131555785732,0.710878758888731,1.38348122325374,2.70461000920872,FALSE,2.8745151467535,5.48363055650017,TRUE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
56,"VC",1,1.36483400804573,2.13214418038878,1.78923817192912,"ME",-0.410447893314995,8.60339279737608,5.76037771816975,0.640122755580658,-0.047707678003517,FALSE,0.762801749626319,-0.0712536422777163,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
55,"VC",1,1.340625,1.75619686562526,0.894495472284426,"MKT",1.340625,1.75619686562526,0.894495472284426,0.763368291015994,0.763368291015994,FALSE,1.49874990040611,1.49874990040611,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
58,"VC",1,0.543337266211373,1.53833625901249,0.743771624957192,"ROE",2.51334194603339,1.21978015228805,0.582535349819773,0.353197984529182,2.06048765535239,FALSE,0.73051626060976,4.31448829124443,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
108,"VC",30,1.61921846362185,8.72480679031421,4.11872426665741,"Alpha",-0.00107239627642269,0.039962721210548,0.019066265258635,0.18558788779362,-0.0268349162403794,FALSE,0.393135922385002,-0.0562457440865094,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
107,"VC",30,0.619613291991482,1.44708916744345,0.87146847089144,"EG",1.13119302614905,0.936230651369851,0.585631203090575,0.428179068665232,1.20824181999803,FALSE,0.710999092551987,1.9315791579741,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
105,"VC",30,1.40752100640793,5.11816156935815,2.70478697969817,"IA",0.735740224389065,6.19686648559899,3.29212017241892,0.275005192261729,0.118727783807972,FALSE,0.52038146329919,0.223485227104718,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
104,"VC",30,1.52722172050271,1.47891535652456,0.808843806540277,"ME",0.0223171310324687,5.3963355794142,2.59765304645469,1.03266337303554,0.00413560845207691,FALSE,1.88815406405249,0.00859126705274494,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
103,"VC",30,1.525,1.60272948514232,0.815245067853032,"MKT",1.525,1.60272948514232,0.815245067853032,0.95150180622314,0.95150180622314,FALSE,1.87060315987697,1.87060315987697,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
106,"VC",30,1.07985336275392,1.39934554853674,0.788380649272484,"ROE",1.01411073593649,1.29301508534533,0.725995143715988,0.771684566319659,0.78429923009417,FALSE,1.36971063882708,1.39685608741925,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
156,"VC",60,1.47559306620206,11.5304940030761,5.5571801825556,"Alpha",-7.50911210636369e-05,0.0535181734300483,0.0258774668638164,0.127973100355319,-0.00140309573834365,FALSE,0.265529102481517,-0.00290179566102099,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
