"Date","CF","type","Vintage","Fund.ID"
2014-02-28,-1557.54522,"INF",2010,"2010_INF"
2014-03-31,852.25187662,"INF",2010,"2010_INF"
2014-05-31,-218.164485,"INF",2010,"2010_INF"
2014-06-30,-2249.96623999,"INF",2010,"2010_INF"
2014-08-31,-386.519595,"INF",2010,"2010_INF"
2014-09-30,2798.83921149,"INF",2010,"2010_INF"
2014-11-30,-286.05885,"INF",2010,"2010_INF"
2014-12-31,3813.55232615,"INF",2010,"2010_INF"
2015-02-28,-561.409695,"INF",2010,"2010_INF"
2015-03-31,-1183.1751655,"INF",2010,"2010_INF"
2015-05-31,-827.72382,"INF",2010,"2010_INF"
2015-06-30,-4870.65942319,"INF",2010,"2010_INF"
2015-08-31,1974.28308,"INF",2010,"2010_INF"
2015-09-30,2034.8705242,"INF",2010,"2010_INF"
2015-11-30,-657.718215,"INF",2010,"2010_INF"
2015-12-31,-875.05348056,"INF",2010,"2010_INF"
2016-02-29,-118.12878,"INF",2010,"2010_INF"
2016-03-31,-265.12504717,"INF",2010,"2010_INF"
2016-05-31,214.648665,"INF",2010,"2010_INF"
2016-06-30,-2420.06840281,"INF",2010,"2010_INF"
2016-08-31,-223.42089,"INF",2010,"2010_INF"
2016-09-30,4025.03456121,"INF",2010,"2010_INF"
2016-11-30,-40.14549,"INF",2010,"2010_INF"
2016-12-31,2048.56476272,"INF",2010,"2010_INF"
2017-02-28,-1.00947,"INF",2010,"2010_INF"
2017-03-31,3362.2632524,"INF",2010,"2010_INF"
2017-05-31,-40.09236,"INF",2010,"2010_INF"
2017-06-30,8722.24483305,"INF",2010,"2010_INF"
2017-08-31,-66.907995,"INF",2010,"2010_INF"
2017-09-30,-83.43783797,"INF",2010,"2010_INF"
2017-11-30,0,"INF",2010,"2010_INF"
2017-12-31,3432.2019388,"INF",2010,"2010_INF"
2018-02-28,1981.459095,"INF",2010,"2010_INF"
2018-03-31,651.88798453,"INF",2010,"2010_INF"
2018-05-31,151.775085,"INF",2010,"2010_INF"
2018-06-30,4129.36436769,"INF",2010,"2010_INF"
2018-08-31,-167.29482,"INF",2010,"2010_INF"
2018-09-30,18915.26113701,"INF",2010,"2010_INF"
2018-11-30,0,"INF",2010,"2010_INF"
2018-12-31,3246.5096612,"INF",2010,"2010_INF"
2019-02-28,-58.160025,"INF",2010,"2010_INF"
2019-03-31,1328.526877,"INF",2010,"2010_INF"
2019-05-31,-205.048305,"INF",2010,"2010_INF"
2019-06-30,35389.440867,"INF",2010,"2010_INF"
2019-08-31,73.19697,"INF",2010,"2010_INF"
2019-09-30,0,"INF",2010,"2010_INF"
2019-11-30,10451.76825,"INF",2010,"2010_INF"
2011-06-30,-709.52523376,"INF",2011,"2011_INF"
2011-08-31,-302.119551,"INF",2011,"2011_INF"
2011-09-30,-495.02885056,"INF",2011,"2011_INF"
2011-11-30,-72.459058,"INF",2011,"2011_INF"
2011-12-31,-5210.3780886,"INF",2011,"2011_INF"
2012-02-29,-140.044617,"INF",2011,"2011_INF"
2012-03-31,-3379.3509953,"INF",2011,"2011_INF"
2012-05-31,0,"INF",2011,"2011_INF"
2012-06-30,-1188.0255216,"INF",2011,"2011_INF"
2012-08-31,0,"INF",2011,"2011_INF"
2012-09-30,-6231.005778,"INF",2011,"2011_INF"
2012-11-30,-1453.3594697,"INF",2011,"2011_INF"
2012-12-31,-1145.3140726,"INF",2011,"2011_INF"
2013-02-28,378.3177938,"INF",2011,"2011_INF"
2013-03-31,-2195.17661704,"INF",2011,"2011_INF"
2013-05-31,-133.2709398,"INF",2011,"2011_INF"
2013-06-30,-554.73926204,"INF",2011,"2011_INF"
2013-08-31,-37.2393751,"INF",2011,"2011_INF"
2013-09-30,-1671.2721506,"INF",2011,"2011_INF"
2013-11-30,-360.3293367,"INF",2011,"2011_INF"
2013-12-31,-9217.8765798,"INF",2011,"2011_INF"
2014-02-28,642.9254534,"INF",2011,"2011_INF"
2014-03-31,-4001.56117972,"INF",2011,"2011_INF"
2014-05-31,-535.5084519,"INF",2011,"2011_INF"
2014-06-30,-4336.94302952,"INF",2011,"2011_INF"
2014-08-31,-541.3897532,"INF",2011,"2011_INF"
2014-09-30,1008.7422154,"INF",2011,"2011_INF"
2014-11-30,-666.6972696,"INF",2011,"2011_INF"
2014-12-31,-484.8913166,"INF",2011,"2011_INF"
2015-02-28,-955.0965032,"INF",2011,"2011_INF"
2015-03-31,-3103.1321824,"INF",2011,"2011_INF"
2015-05-31,-238.4224898,"INF",2011,"2011_INF"
2015-06-30,1686.373068,"INF",2011,"2011_INF"
2015-08-31,-651.4504068,"INF",2011,"2011_INF"
2015-09-30,-8897.7188448,"INF",2011,"2011_INF"
2015-11-30,-284.8257237,"INF",2011,"2011_INF"
2015-12-31,5153.61856132,"INF",2011,"2011_INF"
2016-02-29,33.5561375,"INF",2011,"2011_INF"
2016-03-31,-2679.18119112,"INF",2011,"2011_INF"
2016-05-31,8.5492131,"INF",2011,"2011_INF"
2016-06-30,1752.8155304,"INF",2011,"2011_INF"
2016-08-31,-76.0036532,"INF",2011,"2011_INF"
2016-09-30,3530.30950904,"INF",2011,"2011_INF"
2016-11-30,42.4426013,"INF",2011,"2011_INF"
2016-12-31,-604.34936448,"INF",2011,"2011_INF"
2017-02-28,-36.323559,"INF",2011,"2011_INF"
2017-03-31,-3126.1566144,"INF",2011,"2011_INF"
2017-05-31,86.7035306,"INF",2011,"2011_INF"
2017-06-30,683.575109,"INF",2011,"2011_INF"
2017-08-31,0,"INF",2011,"2011_INF"
2017-09-30,27.1362636,"INF",2011,"2011_INF"
2017-11-30,131.9166249,"INF",2011,"2011_INF"
2017-12-31,2224.7067548,"INF",2011,"2011_INF"
2018-02-28,6807.168874,"INF",2011,"2011_INF"
2018-03-31,683.5424224,"INF",2011,"2011_INF"
2018-05-31,0,"INF",2011,"2011_INF"
2018-06-30,17652.03786628,"INF",2011,"2011_INF"
2018-08-31,280.6533981,"INF",2011,"2011_INF"
2018-09-30,11702.55538,"INF",2011,"2011_INF"
2018-11-30,0,"INF",2011,"2011_INF"
2018-12-31,23575.6862246,"INF",2011,"2011_INF"
2019-02-28,-20.7442967,"INF",2011,"2011_INF"
2019-03-31,58.2243308,"INF",2011,"2011_INF"
2019-05-31,1.197885,"INF",2011,"2011_INF"
2019-06-30,8807.1767794,"INF",2011,"2011_INF"
2019-08-31,-1.197885,"INF",2011,"2011_INF"
2019-09-30,130.3521696,"INF",2011,"2011_INF"
2019-11-30,790.78839,"INF",2011,"2011_INF"
2019-12-31,0,"INF",2011,"2011_INF"
2012-06-30,-20654.376852,"INF",2012,"2012_INF"
2012-09-30,4923.69627,"INF",2012,"2012_INF"
2012-12-31,-2263.979825,"INF",2012,"2012_INF"
2013-03-31,-3510.1658185,"INF",2012,"2012_INF"
2013-06-30,-7350.47467,"INF",2012,"2012_INF"
2013-09-30,-1045.376515,"INF",2012,"2012_INF"
2013-12-31,-32.7733019999999,"INF",2012,"2012_INF"
2014-03-31,-3300.9338445,"INF",2012,"2012_INF"
2014-06-30,-2669.71525,"INF",2012,"2012_INF"
2014-09-30,20263.111249,"INF",2012,"2012_INF"
2014-12-31,-5387.252278,"INF",2012,"2012_INF"
2015-03-31,498.098415,"INF",2012,"2012_INF"
2015-06-30,-21935.9335755,"INF",2012,"2012_INF"
2015-09-30,-1179.1968225,"INF",2012,"2012_INF"
2015-12-31,-1980.285477,"INF",2012,"2012_INF"
2016-03-31,2672.48099,"INF",2012,"2012_INF"
2016-06-30,-6380.27866,"INF",2012,"2012_INF"
2016-09-30,-5611.3788675,"INF",2012,"2012_INF"
2016-12-31,753.016755,"INF",2012,"2012_INF"
2017-03-31,-85.7884200000001,"INF",2012,"2012_INF"
2017-06-30,1120.590393,"INF",2012,"2012_INF"
2017-09-30,728.35518,"INF",2012,"2012_INF"
2017-12-31,430.0174995,"INF",2012,"2012_INF"
2018-03-31,-279.40275,"INF",2012,"2012_INF"
2018-06-30,802.1037015,"INF",2012,"2012_INF"
2018-09-30,-745.8,"INF",2012,"2012_INF"
2018-12-31,11695.2180945,"INF",2012,"2012_INF"
2019-03-31,2489.4064515,"INF",2012,"2012_INF"
2019-06-30,104403.9267525,"INF",2012,"2012_INF"
2019-09-30,169.572801,"INF",2012,"2012_INF"
2019-12-31,6919.293855,"INF",2012,"2012_INF"
2013-06-30,-542.46748,"INF",2013,"2013_INF"
2013-09-30,-703.3040472,"INF",2013,"2013_INF"
2013-12-31,-7635.60978633,"INF",2013,"2013_INF"
2014-03-31,-11088.23794615,"INF",2013,"2013_INF"
2014-06-30,-11866.57118387,"INF",2013,"2013_INF"
2014-08-31,-961.517142,"INF",2013,"2013_INF"
2014-09-30,-17142.5219329,"INF",2013,"2013_INF"
2014-11-30,16.791894,"INF",2013,"2013_INF"
2014-12-31,-3472.2792056,"INF",2013,"2013_INF"
2015-02-28,-496.489986,"INF",2013,"2013_INF"
2015-03-31,-16150.77126376,"INF",2013,"2013_INF"
2015-05-31,-11.259324,"INF",2013,"2013_INF"
2015-06-30,-14306.40399335,"INF",2013,"2013_INF"
2015-08-31,-146.43315,"INF",2013,"2013_INF"
2015-09-30,-5479.52235634,"INF",2013,"2013_INF"
2015-11-30,-108.31617,"INF",2013,"2013_INF"
2015-12-31,-5884.38347812,"INF",2013,"2013_INF"
2016-02-29,-404.699544,"INF",2013,"2013_INF"
2016-03-31,-9106.29261666,"INF",2013,"2013_INF"
2016-05-31,-313.813062,"INF",2013,"2013_INF"
2016-06-30,-1295.7285782,"INF",2013,"2013_INF"
2016-08-31,-630.31122,"INF",2013,"2013_INF"
2016-09-30,-11249.02617032,"INF",2013,"2013_INF"
2016-11-30,-384.196392,"INF",2013,"2013_INF"
2016-12-31,-3617.6831069,"INF",2013,"2013_INF"
2017-02-28,-438.226416,"INF",2013,"2013_INF"
2017-03-31,8647.30877174,"INF",2013,"2013_INF"
2017-05-31,-3689.815734,"INF",2013,"2013_INF"
2017-06-30,-212.89557803,"INF",2013,"2013_INF"
2017-08-31,-268.050924,"INF",2013,"2013_INF"
2017-09-30,3362.95756222,"INF",2013,"2013_INF"
2017-11-30,-150.201324,"INF",2013,"2013_INF"
2017-12-31,2730.00780607,"INF",2013,"2013_INF"
2018-02-28,-609.136794,"INF",2013,"2013_INF"
2018-03-31,-478.85912688,"INF",2013,"2013_INF"
2018-05-31,-323.016714,"INF",2013,"2013_INF"
2018-06-30,-4445.74975547,"INF",2013,"2013_INF"
2018-08-31,-153.291528,"INF",2013,"2013_INF"
2018-09-30,1069.223606,"INF",2013,"2013_INF"
2018-11-30,-424.039266,"INF",2013,"2013_INF"
2018-12-31,696.57430928,"INF",2013,"2013_INF"
2019-02-28,-238.34412,"INF",2013,"2013_INF"
2019-03-31,-98.4885062300001,"INF",2013,"2013_INF"
2019-05-31,-151.861932,"INF",2013,"2013_INF"
2019-06-30,154338.9664816,"INF",2013,"2013_INF"
2019-08-31,-499.486446,"INF",2013,"2013_INF"
2019-09-30,13898.72043646,"INF",2013,"2013_INF"
2019-11-30,14143.04847,"INF",2013,"2013_INF"
2014-06-30,-3888.4650295,"INF",2014,"2014_INF"
2014-09-30,-8348.6084225,"INF",2014,"2014_INF"
2014-12-31,-12378.8096094,"INF",2014,"2014_INF"
2015-03-31,-7770.2055605,"INF",2014,"2014_INF"
2015-06-30,-1831.9827248,"INF",2014,"2014_INF"
2015-09-30,-4455.3277754,"INF",2014,"2014_INF"
2015-12-31,-9090.2337662,"INF",2014,"2014_INF"
2016-03-31,-4711.3711751,"INF",2014,"2014_INF"
2016-06-30,-8235.74722504,"INF",2014,"2014_INF"
2016-09-30,-5306.38644656,"INF",2014,"2014_INF"
2016-12-31,-26732.8653654,"INF",2014,"2014_INF"
2017-03-31,19939.7780636,"INF",2014,"2014_INF"
2017-06-30,-15259.934292,"INF",2014,"2014_INF"
2017-09-30,-6633.27931964,"INF",2014,"2014_INF"
2017-12-31,-17820.07496602,"INF",2014,"2014_INF"
2018-03-31,523.32653764,"INF",2014,"2014_INF"
2018-06-30,-7115.31684776,"INF",2014,"2014_INF"
2018-09-30,-10161.20801724,"INF",2014,"2014_INF"
2018-12-31,-2568.90061556,"INF",2014,"2014_INF"
2019-03-31,16119.9619655,"INF",2014,"2014_INF"
2019-06-30,88333.73480976,"INF",2014,"2014_INF"
2019-09-30,88142.4188149,"INF",2014,"2014_INF"
2015-05-31,-544.4534986,"INF",2015,"2015_INF"
2015-06-30,-3461.95633330925,"INF",2015,"2015_INF"
2015-08-31,-873.8898256,"INF",2015,"2015_INF"
2015-09-30,-11577.2840855,"INF",2015,"2015_INF"
2015-11-30,-175.8595993,"INF",2015,"2015_INF"
2015-12-31,-13561.8045809107,"INF",2015,"2015_INF"
2016-02-29,-503.9765513,"INF",2015,"2015_INF"
2016-03-31,-12192.5809063962,"INF",2015,"2015_INF"
2016-05-31,7.3445912,"INF",2015,"2015_INF"
2016-06-30,-42262.5179309319,"INF",2015,"2015_INF"
2016-08-31,54.942997,"INF",2015,"2015_INF"
2016-09-30,-19297.817413815,"INF",2015,"2015_INF"
2016-11-30,-4.3731476,"INF",2015,"2015_INF"
2016-12-31,-16511.2144910681,"INF",2015,"2015_INF"
2017-02-28,-1.196937,"INF",2015,"2015_INF"
2017-03-31,-18462.6729059276,"INF",2015,"2015_INF"
2017-05-31,66.6708686,"INF",2015,"2015_INF"
2017-06-30,7087.40328505886,"INF",2015,"2015_INF"
2017-08-31,-12.022145,"INF",2015,"2015_INF"
2017-09-30,7612.20135033021,"INF",2015,"2015_INF"
2017-11-30,75.3534116,"INF",2015,"2015_INF"
2017-12-31,-12281.4017358249,"INF",2015,"2015_INF"
2018-02-28,3636.8229893,"INF",2015,"2015_INF"
2018-03-31,-1914.53843011651,"INF",2015,"2015_INF"
2018-05-31,0,"INF",2015,"2015_INF"
2018-06-30,-5035.57387639925,"INF",2015,"2015_INF"
2018-08-31,335.1140726,"INF",2015,"2015_INF"
2018-09-30,6908.98126557699,"INF",2015,"2015_INF"
2018-11-30,0,"INF",2015,"2015_INF"
2018-12-31,-2267.622883963,"INF",2015,"2015_INF"
2019-02-28,0,"INF",2015,"2015_INF"
2019-03-31,19970.4404697924,"INF",2015,"2015_INF"
2019-05-31,0,"INF",2015,"2015_INF"
2019-06-30,179841.371440125,"INF",2015,"2015_INF"
2019-09-30,2609.12553792372,"INF",2015,"2015_INF"
2019-11-30,2.421317,"INF",2015,"2015_INF"
2016-08-31,-1281.464831,"INF",2016,"2016_INF"
2016-09-30,-22038.668,"INF",2016,"2016_INF"
2016-11-30,113.599231,"INF",2016,"2016_INF"
2016-12-31,-31506.4653225,"INF",2016,"2016_INF"
2017-02-28,-9.783168,"INF",2016,"2016_INF"
2017-03-31,-3241.8155088,"INF",2016,"2016_INF"
2017-05-31,-1654.146226,"INF",2016,"2016_INF"
2017-06-30,-10471.8478503,"INF",2016,"2016_INF"
2017-08-31,-8.725,"INF",2016,"2016_INF"
2017-09-30,-4838.64876764,"INF",2016,"2016_INF"
2017-11-30,-243.807598,"INF",2016,"2016_INF"
2017-12-31,-35651.73196376,"INF",2016,"2016_INF"
2018-02-28,-268.876929,"INF",2016,"2016_INF"
2018-03-31,-32204.58415849,"INF",2016,"2016_INF"
2018-05-31,-11.572491,"INF",2016,"2016_INF"
2018-06-30,-28650.05609744,"INF",2016,"2016_INF"
2018-08-31,-27.971303,"INF",2016,"2016_INF"
2018-09-30,-46847.42898058,"INF",2016,"2016_INF"
2018-11-30,-11.780495,"INF",2016,"2016_INF"
2018-12-31,-21797.31905743,"INF",2016,"2016_INF"
2019-02-28,-20.841582,"INF",2016,"2016_INF"
2019-03-31,-2978.08347987,"INF",2016,"2016_INF"
2019-05-31,-9.189868,"INF",2016,"2016_INF"
2019-06-30,254204.58020396,"INF",2016,"2016_INF"
2019-08-31,-8.107968,"INF",2016,"2016_INF"
2019-09-30,25714.63131884,"INF",2016,"2016_INF"
2019-11-30,6597.287647,"INF",2016,"2016_INF"
2019-12-31,1371.6668,"INF",2016,"2016_INF"
2017-09-30,-11116.7528517744,"INF",2017,"2017_INF"
2017-12-31,-15764.7607308621,"INF",2017,"2017_INF"
2018-03-31,-3040.81155464,"INF",2017,"2017_INF"
2018-06-30,-19417.8487369938,"INF",2017,"2017_INF"
2018-09-30,-5329.90066350142,"INF",2017,"2017_INF"
2018-12-31,1126.31520960744,"INF",2017,"2017_INF"
2019-03-31,3263.1297442,"INF",2017,"2017_INF"
2019-06-30,21028.38562271,"INF",2017,"2017_INF"
2019-09-30,21996.9409298,"INF",2017,"2017_INF"
2019-12-31,4320,"INF",2017,"2017_INF"
2018-06-30,-32619.4237450732,"INF",2018,"2018_INF"
2018-09-30,-28324.2115,"INF",2018,"2018_INF"
2018-12-31,-22862.6116102323,"INF",2018,"2018_INF"
2019-03-31,-10940.33247501,"INF",2018,"2018_INF"
2019-06-30,45090.5952214925,"INF",2018,"2018_INF"
2019-09-30,47163.9301385964,"INF",2018,"2018_INF"
2019-12-31,3119.49116558572,"INF",2018,"2018_INF"
2019-06-30,-7399.38894821127,"INF",2019,"2019_INF"
2019-09-30,6974.7403350736,"INF",2019,"2019_INF"
2019-12-31,9.1176,"INF",2019,"2019_INF"
1989-08-31,-59.75805,"NATRES",1989,"1989_NATRES"
1989-11-30,-68.13285,"NATRES",1989,"1989_NATRES"
1990-02-28,-104.1079,"NATRES",1989,"1989_NATRES"
1990-05-31,22.48445,"NATRES",1989,"1989_NATRES"
1990-08-31,-70.95635,"NATRES",1989,"1989_NATRES"
1990-11-30,-74.04345,"NATRES",1989,"1989_NATRES"
1991-02-28,-3.0987,"NATRES",1989,"1989_NATRES"
1991-05-31,-52.0378,"NATRES",1989,"1989_NATRES"
1991-08-31,-2.45925,"NATRES",1989,"1989_NATRES"
1991-11-30,44.38205,"NATRES",1989,"1989_NATRES"
1992-02-29,11.43235,"NATRES",1989,"1989_NATRES"
1992-05-31,-0.9697,"NATRES",1989,"1989_NATRES"
1992-08-31,-0.95835,"NATRES",1989,"1989_NATRES"
1992-11-30,-0.21935,"NATRES",1989,"1989_NATRES"
1993-02-28,10.3792,"NATRES",1989,"1989_NATRES"
1993-05-31,15.0231,"NATRES",1989,"1989_NATRES"
1993-08-31,246.93705,"NATRES",1989,"1989_NATRES"
1993-11-30,33.7233,"NATRES",1989,"1989_NATRES"
1994-02-28,29.11325,"NATRES",1989,"1989_NATRES"
1994-05-31,172.3666,"NATRES",1989,"1989_NATRES"
1994-08-31,470.8568,"NATRES",1989,"1989_NATRES"
1994-11-30,2.46225,"NATRES",1989,"1989_NATRES"
1995-02-28,1.7158,"NATRES",1989,"1989_NATRES"
1995-05-31,2.1407,"NATRES",1989,"1989_NATRES"
1995-08-31,1.6589,"NATRES",1989,"1989_NATRES"
1995-11-30,18.75575,"NATRES",1989,"1989_NATRES"
1996-02-29,1.6577,"NATRES",1989,"1989_NATRES"
1996-05-31,91.1733,"NATRES",1989,"1989_NATRES"
1996-08-31,65.5261,"NATRES",1989,"1989_NATRES"
1996-11-30,71.4266,"NATRES",1989,"1989_NATRES"
1997-02-28,4.4347,"NATRES",1989,"1989_NATRES"
1997-05-31,118.53025,"NATRES",1989,"1989_NATRES"
1997-08-31,17.1132,"NATRES",1989,"1989_NATRES"
1997-11-30,0,"NATRES",1989,"1989_NATRES"
1998-02-28,57.071,"NATRES",1989,"1989_NATRES"
1998-05-31,7.2407,"NATRES",1989,"1989_NATRES"
1998-08-31,2.03255,"NATRES",1989,"1989_NATRES"
1998-11-30,0,"NATRES",1989,"1989_NATRES"
1999-02-28,2.88725,"NATRES",1989,"1989_NATRES"
1999-05-31,0,"NATRES",1989,"1989_NATRES"
1999-08-31,-0.0551,"NATRES",1989,"1989_NATRES"
1999-11-30,7.84165,"NATRES",1989,"1989_NATRES"
2000-02-29,0,"NATRES",1989,"1989_NATRES"
2000-05-31,4.3015,"NATRES",1989,"1989_NATRES"
2000-08-31,0,"NATRES",1989,"1989_NATRES"
2000-11-30,0.0967,"NATRES",1989,"1989_NATRES"
2019-09-30,0,"NATRES",1989,"1989_NATRES"
1992-09-30,-131.527064,"NATRES",1992,"1992_NATRES"
1992-12-31,0,"NATRES",1992,"1992_NATRES"
1993-03-31,0,"NATRES",1992,"1992_NATRES"
1993-06-30,0,"NATRES",1992,"1992_NATRES"
1993-09-30,-6.02416,"NATRES",1992,"1992_NATRES"
1993-12-31,-160.643592,"NATRES",1992,"1992_NATRES"
1994-03-31,-10.040328,"NATRES",1992,"1992_NATRES"
1994-06-30,-103.873888,"NATRES",1992,"1992_NATRES"
1994-09-30,-34.965152,"NATRES",1992,"1992_NATRES"
1994-12-31,0,"NATRES",1992,"1992_NATRES"
1995-03-31,-175.453016,"NATRES",1992,"1992_NATRES"
1995-06-30,-406.880304,"NATRES",1992,"1992_NATRES"
1995-09-30,-78.313712,"NATRES",1992,"1992_NATRES"
1995-12-31,-152.61144,"NATRES",1992,"1992_NATRES"
1996-03-31,-200.773256,"NATRES",1992,"1992_NATRES"
1996-06-30,-195.784464,"NATRES",1992,"1992_NATRES"
1996-09-30,34.346912,"NATRES",1992,"1992_NATRES"
1996-12-31,-18.07248,"NATRES",1992,"1992_NATRES"
1997-03-31,28.082632,"NATRES",1992,"1992_NATRES"
1997-06-30,-59.051672,"NATRES",1992,"1992_NATRES"
1997-09-30,241.009456,"NATRES",1992,"1992_NATRES"
1997-12-31,0,"NATRES",1992,"1992_NATRES"
1998-03-31,84.91508,"NATRES",1992,"1992_NATRES"
1998-06-30,1344.547248,"NATRES",1992,"1992_NATRES"
1998-09-30,0,"NATRES",1992,"1992_NATRES"
1998-12-31,26.776416,"NATRES",1992,"1992_NATRES"
1999-03-31,43.149472,"NATRES",1992,"1992_NATRES"
1999-06-30,229.573856,"NATRES",1992,"1992_NATRES"
1999-09-30,98.326104,"NATRES",1992,"1992_NATRES"
1999-12-31,40.383952,"NATRES",1992,"1992_NATRES"
2000-03-31,460.903624,"NATRES",1992,"1992_NATRES"
2000-06-30,90.42496,"NATRES",1992,"1992_NATRES"
2000-09-30,693.654792,"NATRES",1992,"1992_NATRES"
2000-12-31,0,"NATRES",1992,"1992_NATRES"
2001-03-31,1430.042296,"NATRES",1992,"1992_NATRES"
2001-06-30,0,"NATRES",1992,"1992_NATRES"
2001-09-30,0,"NATRES",1992,"1992_NATRES"
2001-12-31,0,"NATRES",1992,"1992_NATRES"
2002-03-31,0,"NATRES",1992,"1992_NATRES"
2002-06-30,0,"NATRES",1992,"1992_NATRES"
2002-09-30,171.19268,"NATRES",1992,"1992_NATRES"
2002-12-31,0,"NATRES",1992,"1992_NATRES"
2003-03-31,0,"NATRES",1992,"1992_NATRES"
2003-06-30,0,"NATRES",1992,"1992_NATRES"
2003-09-30,0,"NATRES",1992,"1992_NATRES"
2003-12-31,0,"NATRES",1992,"1992_NATRES"
2004-03-31,0,"NATRES",1992,"1992_NATRES"
2004-06-30,0,"NATRES",1992,"1992_NATRES"
2004-09-30,0,"NATRES",1992,"1992_NATRES"
2004-12-31,0,"NATRES",1992,"1992_NATRES"
2005-03-31,0,"NATRES",1992,"1992_NATRES"
2005-06-30,0,"NATRES",1992,"1992_NATRES"
2005-09-30,0,"NATRES",1992,"1992_NATRES"
2005-12-31,0,"NATRES",1992,"1992_NATRES"
2006-03-31,0,"NATRES",1992,"1992_NATRES"
2006-06-30,0,"NATRES",1992,"1992_NATRES"
2006-09-30,0,"NATRES",1992,"1992_NATRES"
2006-12-31,0,"NATRES",1992,"1992_NATRES"
2007-03-31,0,"NATRES",1992,"1992_NATRES"
2007-06-30,63.554888,"NATRES",1992,"1992_NATRES"
2007-09-30,0,"NATRES",1992,"1992_NATRES"
2007-12-31,1.930344,"NATRES",1992,"1992_NATRES"
2008-03-31,0,"NATRES",1992,"1992_NATRES"
2008-06-30,0,"NATRES",1992,"1992_NATRES"
2008-09-30,0,"NATRES",1992,"1992_NATRES"
2008-12-31,0,"NATRES",1992,"1992_NATRES"
2009-03-31,0,"NATRES",1992,"1992_NATRES"
2009-06-30,0,"NATRES",1992,"1992_NATRES"
2009-09-30,0,"NATRES",1992,"1992_NATRES"
2009-12-31,0,"NATRES",1992,"1992_NATRES"
2010-03-31,0,"NATRES",1992,"1992_NATRES"
2010-06-30,0,"NATRES",1992,"1992_NATRES"
2010-09-30,0,"NATRES",1992,"1992_NATRES"
2010-12-31,0,"NATRES",1992,"1992_NATRES"
2011-03-31,0,"NATRES",1992,"1992_NATRES"
2011-06-30,0,"NATRES",1992,"1992_NATRES"
2011-09-30,0,"NATRES",1992,"1992_NATRES"
2011-12-31,0,"NATRES",1992,"1992_NATRES"
2012-03-31,0,"NATRES",1992,"1992_NATRES"
2012-06-30,0,"NATRES",1992,"1992_NATRES"
2012-09-30,0,"NATRES",1992,"1992_NATRES"
2012-12-31,0,"NATRES",1992,"1992_NATRES"
2013-03-31,0,"NATRES",1992,"1992_NATRES"
2013-06-30,0,"NATRES",1992,"1992_NATRES"
2013-09-30,0,"NATRES",1992,"1992_NATRES"
2013-12-31,0,"NATRES",1992,"1992_NATRES"
2014-03-31,0,"NATRES",1992,"1992_NATRES"
2014-06-30,0,"NATRES",1992,"1992_NATRES"
2014-09-30,0,"NATRES",1992,"1992_NATRES"
2014-12-31,0,"NATRES",1992,"1992_NATRES"
2015-03-31,0,"NATRES",1992,"1992_NATRES"
2015-06-30,0,"NATRES",1992,"1992_NATRES"
2015-09-30,0,"NATRES",1992,"1992_NATRES"
2015-12-31,0,"NATRES",1992,"1992_NATRES"
2016-03-31,0,"NATRES",1992,"1992_NATRES"
2016-06-30,0,"NATRES",1992,"1992_NATRES"
2016-09-30,0,"NATRES",1992,"1992_NATRES"
2016-12-31,0,"NATRES",1992,"1992_NATRES"
2017-03-31,0,"NATRES",1992,"1992_NATRES"
2017-06-30,0,"NATRES",1992,"1992_NATRES"
2017-09-30,0,"NATRES",1992,"1992_NATRES"
2017-12-31,0,"NATRES",1992,"1992_NATRES"
2018-03-31,0,"NATRES",1992,"1992_NATRES"
2018-06-30,0,"NATRES",1992,"1992_NATRES"
2018-09-30,0,"NATRES",1992,"1992_NATRES"
2018-12-31,0,"NATRES",1992,"1992_NATRES"
2019-03-31,0,"NATRES",1992,"1992_NATRES"
2019-06-30,0,"NATRES",1992,"1992_NATRES"
2019-09-30,0,"NATRES",1992,"1992_NATRES"
2019-12-31,0,"NATRES",1992,"1992_NATRES"
1995-03-31,-594.6675,"NATRES",1994,"1994_NATRES"
1995-06-30,-132.08692,"NATRES",1994,"1994_NATRES"
1995-09-30,-32.9,"NATRES",1994,"1994_NATRES"
1995-12-31,-297.928582,"NATRES",1994,"1994_NATRES"
1996-03-31,-32.9,"NATRES",1994,"1994_NATRES"
1996-06-30,-7.515018,"NATRES",1994,"1994_NATRES"
1996-09-30,-1494.685822,"NATRES",1994,"1994_NATRES"
1996-12-31,-333.005904,"NATRES",1994,"1994_NATRES"
1997-03-31,-105.255654,"NATRES",1994,"1994_NATRES"
1997-06-30,-198.188942,"NATRES",1994,"1994_NATRES"
1997-09-30,-775.599076,"NATRES",1994,"1994_NATRES"
1997-12-31,-542.12291,"NATRES",1994,"1994_NATRES"
1998-03-31,-129.195668,"NATRES",1994,"1994_NATRES"
1998-06-30,-0.28294,"NATRES",1994,"1994_NATRES"
1998-09-30,-142.497138,"NATRES",1994,"1994_NATRES"
1998-12-31,-1209.704706,"NATRES",1994,"1994_NATRES"
1999-03-31,-30.492378,"NATRES",1994,"1994_NATRES"
1999-06-30,7.885472,"NATRES",1994,"1994_NATRES"
1999-09-30,1057.123718,"NATRES",1994,"1994_NATRES"
1999-12-31,0,"NATRES",1994,"1994_NATRES"
2000-03-31,-456.231538,"NATRES",1994,"1994_NATRES"
