"";"Date";"idi.return";"date.chr";"factor.return";"type";"ensemble"
"2472";2004-12-31;0;"2004-12-31";0,0619451586792306;"VC";"Ensemble9"
"2473";2005-01-31;0;"2005-01-31";-0,061763418942595;"VC";"Ensemble9"
"2474";2005-02-28;0;"2005-02-28";0,0543317040447113;"VC";"Ensemble9"
"2475";2005-03-31;0;"2005-03-31";-0,0281651673685287;"VC";"Ensemble9"
"2476";2005-04-30;0;"2005-04-30";0,00861401450383758;"VC";"Ensemble9"
"2477";2005-05-31;0;"2005-05-31";0,00554807921777118;"VC";"Ensemble9"
"2478";2005-06-30;0;"2005-06-30";-0,0317319749227528;"VC";"Ensemble9"
"2479";2005-07-31;0;"2005-07-31";0,0271670626097293;"VC";"Ensemble9"
"2480";2005-08-31;0;"2005-08-31";0,0115274246671825;"VC";"Ensemble9"
"2481";2005-09-30;0;"2005-09-30";0,0491840333771389;"VC";"Ensemble9"
"2482";2005-10-31;0;"2005-10-31";-0,0211235417369961;"VC";"Ensemble9"
"2483";2005-11-30;0;"2005-11-30";0,040146375131356;"VC";"Ensemble9"
"2484";2005-12-31;0;"2005-12-31";0,0017784910714574;"VC";"Ensemble9"
"2485";2006-01-31;0;"2006-01-31";0,0119040420702669;"VC";"Ensemble9"
"2486";2006-02-28;0;"2006-02-28";0,0189344900104196;"VC";"Ensemble9"
"2487";2006-03-31;0;"2006-03-31";-0,0142114520464556;"VC";"Ensemble9"
"2488";2006-04-30;0;"2006-04-30";0,0709141306626995;"VC";"Ensemble9"
"2489";2006-05-31;0;"2006-05-31";-0,00596067744964042;"VC";"Ensemble9"
"2490";2006-06-30;0;"2006-06-30";0,0340102054294251;"VC";"Ensemble9"
"2491";2006-07-31;0;"2006-07-31";0,0953478867053826;"VC";"Ensemble9"
"2492";2006-08-31;0;"2006-08-31";0,0433311244826936;"VC";"Ensemble9"
"2493";2006-09-30;0;"2006-09-30";0,0412965637657424;"VC";"Ensemble9"
"2494";2006-10-31;0;"2006-10-31";0,0540172610489041;"VC";"Ensemble9"
"2495";2006-11-30;0;"2006-11-30";0,0225750822862027;"VC";"Ensemble9"
"2496";2006-12-31;0;"2006-12-31";0,0474917029114101;"VC";"Ensemble9"
"2497";2007-01-31;-0,230699859862653;"2007-01-31";0,0055603226642508;"VC";"Ensemble9"
"2498";2007-02-28;0;"2007-02-28";-0,0346331212154418;"VC";"Ensemble9"
"2499";2007-03-31;0;"2007-03-31";0,0254631689160056;"VC";"Ensemble9"
"2500";2007-04-30;0;"2007-04-30";0,111364157278318;"VC";"Ensemble9"
"2501";2007-05-31;0;"2007-05-31";0,0630478571846784;"VC";"Ensemble9"
"2502";2007-06-30;0;"2007-06-30";-0,00671624322878068;"VC";"Ensemble9"
"2503";2007-07-31;0;"2007-07-31";-0,0071475110742794;"VC";"Ensemble9"
"2504";2007-08-31;0;"2007-08-31";0,0660859747169344;"VC";"Ensemble9"
"2505";2007-09-30;0;"2007-09-30";0,154310197495317;"VC";"Ensemble9"
"2506";2007-10-31;0;"2007-10-31";0,0269785927311338;"VC";"Ensemble9"
"2507";2007-11-30;0;"2007-11-30";0,0102370837758649;"VC";"Ensemble9"
"2508";2007-12-31;0;"2007-12-31";-0,00785756595383299;"VC";"Ensemble9"
"2509";2008-01-31;0;"2008-01-31";-0,123994923557363;"VC";"Ensemble9"
"2510";2008-02-29;0;"2008-02-29";-0,0374902509184686;"VC";"Ensemble9"
"2511";2008-03-31;0;"2008-03-31";-0,0175711668686452;"VC";"Ensemble9"
"2512";2008-04-30;0;"2008-04-30";0,123546038994724;"VC";"Ensemble9"
"2513";2008-05-31;0;"2008-05-31";-0,0147782918805269;"VC";"Ensemble9"
"2514";2008-06-30;0;"2008-06-30";-0,138064308515852;"VC";"Ensemble9"
"2515";2008-07-31;0;"2008-07-31";-0,0427708532027767;"VC";"Ensemble9"
"2516";2008-08-31;0;"2008-08-31";-0,0426250644724231;"VC";"Ensemble9"
"2517";2008-09-30;0;"2008-09-30";-0,164877379870723;"VC";"Ensemble9"
"2518";2008-10-31;0;"2008-10-31";-0,226927291187985;"VC";"Ensemble9"
"2519";2008-11-30;0;"2008-11-30";-0,0670745903127351;"VC";"Ensemble9"
"2520";2008-12-31;0,555585436066268;"2008-12-31";-0,0105752894827248;"VC";"Ensemble9"
"2521";2009-01-31;0;"2009-01-31";-0,170888479903594;"VC";"Ensemble9"
"2522";2009-02-28;0;"2009-02-28";-0,180871201768595;"VC";"Ensemble9"
"2523";2009-03-31;0;"2009-03-31";0,114689541922005;"VC";"Ensemble9"
"2524";2009-04-30;0;"2009-04-30";0,0842147283694431;"VC";"Ensemble9"
"2525";2009-05-31;0;"2009-05-31";0,162454071708932;"VC";"Ensemble9"
"2526";2009-06-30;0;"2009-06-30";-0,0385953722325682;"VC";"Ensemble9"
"2527";2009-07-31;0;"2009-07-31";0,143958301710924;"VC";"Ensemble9"
"2528";2009-08-31;0;"2009-08-31";0,0310100938491031;"VC";"Ensemble9"
"2529";2009-09-30;0;"2009-09-30";0,0290265578499898;"VC";"Ensemble9"
"2530";2009-10-31;0;"2009-10-31";0,0162352664177386;"VC";"Ensemble9"
"2531";2009-11-30;0;"2009-11-30";0,111118290522408;"VC";"Ensemble9"
"2532";2009-12-31;0;"2009-12-31";-0,0280799572026068;"VC";"Ensemble9"
"2533";2010-01-31;0;"2010-01-31";-0,106357345717629;"VC";"Ensemble9"
"2534";2010-02-28;0;"2010-02-28";0,00870881674203446;"VC";"Ensemble9"
"2535";2010-03-31;0;"2010-03-31";0,0768335736477584;"VC";"Ensemble9"
"2536";2010-04-30;0;"2010-04-30";-0,080050426170928;"VC";"Ensemble9"
"2537";2010-05-31;0;"2010-05-31";-0,158325266437624;"VC";"Ensemble9"
"2538";2010-06-30;0;"2010-06-30";-0,0390131519952389;"VC";"Ensemble9"
"2539";2010-07-31;0;"2010-07-31";0,145000333455991;"VC";"Ensemble9"
"2540";2010-08-31;0;"2010-08-31";-0,0472885955066232;"VC";"Ensemble9"
"2541";2010-09-30;0;"2010-09-30";0,110283732617744;"VC";"Ensemble9"
"2542";2010-10-31;0;"2010-10-31";0,0610661523731202;"VC";"Ensemble9"
"2543";2010-11-30;0;"2010-11-30";-0,091156197119547;"VC";"Ensemble9"
"2544";2010-12-31;0;"2010-12-31";0,0847693050397632;"VC";"Ensemble9"
"2545";2011-01-31;0;"2011-01-31";0,0676057818217025;"VC";"Ensemble9"
"2546";2011-02-28;0;"2011-02-28";0,0514054380447274;"VC";"Ensemble9"
"2547";2011-03-31;0;"2011-03-31";-0,066811614581188;"VC";"Ensemble9"
"2548";2011-04-30;0;"2011-04-30";0,08134364996129;"VC";"Ensemble9"
"2549";2011-05-31;0;"2011-05-31";-0,035395682370887;"VC";"Ensemble9"
"2550";2011-06-30;0;"2011-06-30";-0,0138863501470871;"VC";"Ensemble9"
"2551";2011-07-31;-0,0426323440362694;"2011-07-31";-0,0206554848500911;"VC";"Ensemble9"
"2552";2011-08-31;0;"2011-08-31";-0,0982922708924278;"VC";"Ensemble9"
"2553";2011-09-30;0;"2011-09-30";-0,0849708555379031;"VC";"Ensemble9"
"2554";2011-10-31;0;"2011-10-31";0,146733347186781;"VC";"Ensemble9"
"2555";2011-11-30;0;"2011-11-30";-0,0362645305066385;"VC";"Ensemble9"
"2556";2011-12-31;0;"2011-12-31";0,0234594964007083;"VC";"Ensemble9"
"2557";2012-01-31;0;"2012-01-31";0,0339912049549375;"VC";"Ensemble9"
"2558";2012-02-29;0;"2012-02-29";0,0914794619045993;"VC";"Ensemble9"
"2559";2012-03-31;0;"2012-03-31";0,0309832261042661;"VC";"Ensemble9"
"2560";2012-04-30;0;"2012-04-30";-0,0254796072444936;"VC";"Ensemble9"
"2561";2012-05-31;0;"2012-05-31";-0,133338405798394;"VC";"Ensemble9"
"2562";2012-06-30;0;"2012-06-30";0,121576358701462;"VC";"Ensemble9"
"2563";2012-07-31;-0,0592173661421935;"2012-07-31";0,0584560667750243;"VC";"Ensemble9"
"2564";2012-08-31;0;"2012-08-31";0,02687145191271;"VC";"Ensemble9"
"2565";2012-09-30;0;"2012-09-30";0,0322116387774475;"VC";"Ensemble9"
"2566";2012-10-31;0;"2012-10-31";-0,0161752286614947;"VC";"Ensemble9"
"2567";2012-11-30;0;"2012-11-30";0,0269166966446989;"VC";"Ensemble9"
"2568";2012-12-31;0;"2012-12-31";0,000665848415278208;"VC";"Ensemble9"
"2569";2013-01-31;-0,0354056319180875;"2013-01-31";0,0726889001299055;"VC";"Ensemble9"
"2570";2013-02-28;0;"2013-02-28";-0,00773137200784483;"VC";"Ensemble9"
"2571";2013-03-31;0;"2013-03-31";0,019255072807606;"VC";"Ensemble9"
"2572";2013-04-30;-0,0157779878120408;"2013-04-30";0,0930925364041651;"VC";"Ensemble9"
"2573";2013-05-31;0;"2013-05-31";-0,015696861332805;"VC";"Ensemble9"
"2574";2013-06-30;0;"2013-06-30";-0,0505662004769238;"VC";"Ensemble9"
"2575";2013-07-31;0;"2013-07-31";0,0682479222751407;"VC";"Ensemble9"
"2576";2013-08-31;0;"2013-08-31";-0,0415838785230252;"VC";"Ensemble9"
"2577";2013-09-30;0;"2013-09-30";0,0441657212180908;"VC";"Ensemble9"
"2578";2013-10-31;0;"2013-10-31";0,0906151831050307;"VC";"Ensemble9"
"2579";2013-11-30;0;"2013-11-30";0,0353301604146037;"VC";"Ensemble9"
"2580";2013-12-31;0;"2013-12-31";0,0294128641327518;"VC";"Ensemble9"
"2581";2014-01-31;0;"2014-01-31";-0,103856562748854;"VC";"Ensemble9"
"2582";2014-02-28;0;"2014-02-28";0,0789695162705402;"VC";"Ensemble9"
"2583";2014-03-31;0;"2014-03-31";0,0181271512311375;"VC";"Ensemble9"
"2584";2014-04-30;0;"2014-04-30";0,0771475991118239;"VC";"Ensemble9"
"2585";2014-05-31;0;"2014-05-31";0,0554886511798016;"VC";"Ensemble9"
"2586";2014-06-30;0;"2014-06-30";-0,0126553229867731;"VC";"Ensemble9"
"2587";2014-07-31;0;"2014-07-31";0,0267632177936781;"VC";"Ensemble9"
"2588";2014-08-31;0;"2014-08-31";0,0222612881614534;"VC";"Ensemble9"
"2589";2014-09-30;0;"2014-09-30";0,0201820875129613;"VC";"Ensemble9"
"2590";2014-10-31;0;"2014-10-31";-0,0117541033714073;"VC";"Ensemble9"
"2591";2014-11-30;0;"2014-11-30";0,0661978916307048;"VC";"Ensemble9"
"2592";2014-12-31;0;"2014-12-31";-0,0734969386305503;"VC";"Ensemble9"
"2593";2015-01-31;0;"2015-01-31";-0,0343184251583689;"VC";"Ensemble9"
"2594";2015-02-28;0;"2015-02-28";0,0996424567316156;"VC";"Ensemble9"
"2595";2015-03-31;0;"2015-03-31";-0,0622205640215011;"VC";"Ensemble9"
"2596";2015-04-30;0;"2015-04-30";0,0698802720559338;"VC";"Ensemble9"
"2597";2015-05-31;0;"2015-05-31";-0,0153327768571546;"VC";"Ensemble9"
"2598";2015-06-30;0,0183196187787144;"2015-06-30";-0,0690770232689571;"VC";"Ensemble9"
"2599";2015-07-31;0;"2015-07-31";0,0818271421167584;"VC";"Ensemble9"
"2600";2015-08-31;0;"2015-08-31";-0,146817928693683;"VC";"Ensemble9"
"2601";2015-09-30;0,0252015437997591;"2015-09-30";-0,0502124221372227;"VC";"Ensemble9"
"2602";2015-10-31;0;"2015-10-31";0,190099318241673;"VC";"Ensemble9"
"2603";2015-11-30;0;"2015-11-30";-0,0404531851210511;"VC";"Ensemble9"
"2604";2015-12-31;0;"2015-12-31";-0,014224858058763;"VC";"Ensemble9"
"2605";2016-01-31;0;"2016-01-31";-0,0649710632726744;"VC";"Ensemble9"
"2606";2016-02-29;0;"2016-02-29";-0,0405808420274483;"VC";"Ensemble9"
"2607";2016-03-31;0;"2016-03-31";0,0845833864484399;"VC";"Ensemble9"
"2608";2016-04-30;0;"2016-04-30";0,0180701651244403;"VC";"Ensemble9"
"2609";2016-05-31;0;"2016-05-31";-0,0017660138691325;"VC";"Ensemble9"
"2610";2016-06-30;0;"2016-06-30";0,00686648690312838;"VC";"Ensemble9"
"2611";2016-07-31;0;"2016-07-31";0,0451119811822722;"VC";"Ensemble9"
"2612";2016-08-31;0;"2016-08-31";0,00394827451523446;"VC";"Ensemble9"
"2613";2016-09-30;0;"2016-09-30";-0,00966054447690518;"VC";"Ensemble9"
"2614";2016-10-31;0;"2016-10-31";0,00239661881659143;"VC";"Ensemble9"
"2615";2016-11-30;0;"2016-11-30";-0,0349581660090584;"VC";"Ensemble9"
"2616";2016-12-31;0;"2016-12-31";0,0469341580927624;"VC";"Ensemble9"
"2617";2017-01-31;0;"2017-01-31";0,0450963907315195;"VC";"Ensemble9"
"2618";2017-02-28;0;"2017-02-28";0,0674805985296638;"VC";"Ensemble9"
"2619";2017-03-31;0;"2017-03-31";0,027837537595036;"VC";"Ensemble9"
"2620";2017-04-30;0;"2017-04-30";0,0152597082366059;"VC";"Ensemble9"
"2621";2017-05-31;0;"2017-05-31";0,0706075230354265;"VC";"Ensemble9"
"2622";2017-06-30;0;"2017-06-30";-0,0167692809451569;"VC";"Ensemble9"
"2623";2017-07-31;0;"2017-07-31";0,0498513366286489;"VC";"Ensemble9"
"2624";2017-08-31;0;"2017-08-31";0,00939544239965457;"VC";"Ensemble9"
"2625";2017-09-30;0;"2017-09-30";0,00559378188373425;"VC";"Ensemble9"
"2626";2017-10-31;0;"2017-10-31";0,0432622071900997;"VC";"Ensemble9"
"2627";2017-11-30;0;"2017-11-30";0,0401321616499543;"VC";"Ensemble9"
"2628";2017-12-31;0;"2017-12-31";0,0217137767008663;"VC";"Ensemble9"
"2629";2018-01-31;0;"2018-01-31";0,137548747547939;"VC";"Ensemble9"
"2630";2018-02-28;0;"2018-02-28";-0,0748350945062432;"VC";"Ensemble9"
"2631";2018-03-31;0;"2018-03-31";-0,0855414349145047;"VC";"Ensemble9"
"2632";2018-04-30;-0,0135588978292343;"2018-04-30";0,0251756232875152;"VC";"Ensemble9"
"2633";2018-05-31;0;"2018-05-31";-0,025744925720028;"VC";"Ensemble9"
"2634";2018-06-30;0;"2018-06-30";0,00568936877283465;"VC";"Ensemble9"
"2635";2018-07-31;0;"2018-07-31";0,0996497777179673;"VC";"Ensemble9"
"2636";2018-08-31;0;"2018-08-31";0,0059083631453009;"VC";"Ensemble9"
"2637";2018-09-30;0;"2018-09-30";0,055337199279249;"VC";"Ensemble9"
"2638";2018-10-31;0;"2018-10-31";-0,0689157919774033;"VC";"Ensemble9"
"2639";2018-11-30;0;"2018-11-30";0,0359426438117807;"VC";"Ensemble9"
"2640";2018-12-31;0;"2018-12-31";-0,0969045128606564;"VC";"Ensemble9"
"2641";2019-01-31;0;"2019-01-31";0,0878585338954766;"VC";"Ensemble9"
"2642";2019-02-28;0;"2019-02-28";0,0380459048720378;"VC";"Ensemble9"
"2643";2019-03-31;0;"2019-03-31";0,0682952280962859;"VC";"Ensemble9"
"2644";2019-04-30;0;"2019-04-30";0,0747577583425774;"VC";"Ensemble9"
"2645";2019-05-31;0;"2019-05-31";-0,0827457079534801;"VC";"Ensemble9"
"2646";2019-06-30;0;"2019-06-30";0,136895025924709;"VC";"Ensemble9"
"2647";2019-07-31;0;"2019-07-31";0,00840999252064939;"VC";"Ensemble9"
"2648";2019-08-31;0;"2019-08-31";-0,0034920998570197;"VC";"Ensemble9"
"2649";2019-09-30;0;"2019-09-30";0,0400972352838668;"VC";"Ensemble9"
"2650";2019-10-31;0;"2019-10-31";0,0452871195253179;"VC";"Ensemble9"
"2651";2019-11-30;0;"2019-11-30";0,0421343745487463;"VC";"Ensemble9"
"2652";2019-12-31;0;"2019-12-31";0,0519081796751041;"VC";"Ensemble9"
"2653";2020-01-31;0;"2020-01-31";0,0342440347228017;"VC";"Ensemble9"
"2654";2020-02-29;0;"2020-02-29";-0,132016510349058;"VC";"Ensemble9"
"2655";2020-03-31;0;"2020-03-31";-0,0663268748845857;"VC";"Ensemble9"
"2656";2020-04-30;0;"2020-04-30";0,146002266277478;"VC";"Ensemble9"
"2657";2020-05-31;0;"2020-05-31";0,0353465551117419;"VC";"Ensemble9"
"2658";2020-06-30;0;"2020-06-30";0,0517925820194146;"VC";"Ensemble9"
"2659";2020-07-31;0;"2020-07-31";0,110800544410992;"VC";"Ensemble9"
"2660";2020-08-31;0;"2020-08-31";0,1498872236173;"VC";"Ensemble9"
"2661";2020-09-30;0;"2020-09-30";-0,096902471431269;"VC";"Ensemble9"
"2662";2020-10-31;0;"2020-10-31";-0,121852533392488;"VC";"Ensemble9"
"2663";2020-11-30;0;"2020-11-30";0,177267404437447;"VC";"Ensemble9"
"2664";2020-12-31;0;"2020-12-31";0,0161061449044602;"VC";"Ensemble9"
"2665";2021-01-31;0;"2021-01-31";-0,0819203630088764;"VC";"Ensemble9"
"2666";2021-02-28;0;"2021-02-28";-0,00722806568756433;"VC";"Ensemble9"
"2667";2021-03-31;0;"2021-03-31";0,0857638486577463;"VC";"Ensemble9"
"2668";2021-04-30;0;"2021-04-30";0,101788360091913;"VC";"Ensemble9"
"2669";2021-05-31;0;"2021-05-31";0,0399515477898537;"VC";"Ensemble9"
"2670";2021-06-30;0;"2021-06-30";0,0535261774013676;"VC";"Ensemble9"
"2671";2021-07-31;0;"2021-07-31";0,084361100595247;"VC";"Ensemble9"
"2672";2021-08-31;0;"2021-08-31";0,0454325395719438;"VC";"Ensemble9"
"2673";2021-09-30;0;"2021-09-30";-0,0972405213367175;"VC";"Ensemble9"
"2674";2021-10-31;0;"2021-10-31";0,148373737590345;"VC";"Ensemble9"
"2675";2021-11-30;0;"2021-11-30";0,0146256502024768;"VC";"Ensemble9"
"2676";2021-12-31;0;"2021-12-31";0,0901185368474106;"VC";"Ensemble9"
"2677";2022-01-31;0;"2022-01-31";-0,0430059882777934;"VC";"Ensemble9"
"2678";2022-02-28;0;"2022-02-28";-0,104454436585266;"VC";"Ensemble9"
"2679";2022-03-31;1,64534640389822;"2022-03-31";0,0886832394006568;"VC";"Ensemble9"
"2680";2022-04-30;-0,574997763293607;"2022-04-30";-0,170018171689235;"VC";"Ensemble9"
"2681";2022-05-31;0;"2022-05-31";0,0107001811617332;"VC";"Ensemble9"
"2682";2022-06-30;0;"2022-06-30";-0,131926892552204;"VC";"Ensemble9"
"2683";1997-09-30;0;"1997-09-30";-0,000352332152260797;"VC";"Ensemble10"
"2684";1997-10-31;0;"1997-10-31";-0,0833917195114128;"VC";"Ensemble10"
"2685";1997-11-30;0;"1997-11-30";0,00344626971112091;"VC";"Ensemble10"
"2686";1997-12-31;0;"1997-12-31";-0,0364091566179573;"VC";"Ensemble10"
"2687";1998-01-31;0;"1998-01-31";0,0984598657664688;"VC";"Ensemble10"
"2688";1998-02-28;0;"1998-02-28";0,0735430058973559;"VC";"Ensemble10"
"2689";1998-03-31;0;"1998-03-31";-0,0153644057428814;"VC";"Ensemble10"
"2690";1998-04-30;-0,274984015055267;"1998-04-30";0,0437979436414372;"VC";"Ensemble10"
"2691";1998-05-31;0;"1998-05-31";-0,0295534683394874;"VC";"Ensemble10"
"2692";1998-06-30;0;"1998-06-30";0,0939253483060134;"VC";"Ensemble10"
"2693";1998-07-31;0;"1998-07-31";0,0127833292608571;"VC";"Ensemble10"
"2694";1998-08-31;0;"1998-08-31";-0,197881985762362;"VC";"Ensemble10"
"2695";1998-09-30;0;"1998-09-30";-0,00167330974255514;"VC";"Ensemble10"
"2696";1998-10-31;0;"1998-10-31";0,18344744013951;"VC";"Ensemble10"
"2697";1998-11-30;0;"1998-11-30";0,111888968968332;"VC";"Ensemble10"
"2698";1998-12-31;0;"1998-12-31";0,130785756891795;"VC";"Ensemble10"
"2699";1999-01-31;0;"1999-01-31";0,0946469507482225;"VC";"Ensemble10"
"2700";1999-02-28;0;"1999-02-28";-0,0595282816158136;"VC";"Ensemble10"
"2701";1999-03-31;0;"1999-03-31";0,120091555357285;"VC";"Ensemble10"
"2702";1999-04-30;0;"1999-04-30";-0,0604520061614158;"VC";"Ensemble10"
"2703";1999-05-31;0;"1999-05-31";-0,02785194056692;"VC";"Ensemble10"
"2704";1999-06-30;0;"1999-06-30";0,142629893562779;"VC";"Ensemble10"
"2705";1999-07-31;0;"1999-07-31";0,0140366088289633;"VC";"Ensemble10"
"2706";1999-08-31;0;"1999-08-31";0,0478196656469925;"VC";"Ensemble10"
"2707";1999-09-30;0;"1999-09-30";0,0387179117244197;"VC";"Ensemble10"
"2708";1999-10-31;0;"1999-10-31";0,111364581844001;"VC";"Ensemble10"
"2709";1999-11-30;0;"1999-11-30";0,0997050512925265;"VC";"Ensemble10"
"2710";1999-12-31;0;"1999-12-31";0,264866677753379;"VC";"Ensemble10"
"2711";2000-01-31;0;"2000-01-31";0,000912211567381972;"VC";"Ensemble10"
"2712";2000-02-29;0;"2000-02-29";0,143207829177195;"VC";"Ensemble10"
"2713";2000-03-31;0,826928523778022;"2000-03-31";0,0471720985798881;"VC";"Ensemble10"
"2714";2000-04-30;0;"2000-04-30";-0,084843628857427;"VC";"Ensemble10"
"2715";2000-05-31;0;"2000-05-31";-0,121584521711232;"VC";"Ensemble10"
"2716";2000-06-30;0;"2000-06-30";0,18454828262547;"VC";"Ensemble10"
"2717";2000-07-31;0;"2000-07-31";-0,115454465053721;"VC";"Ensemble10"
"2718";2000-08-31;0;"2000-08-31";0,0811138717750413;"VC";"Ensemble10"
"2719";2000-09-30;0,70057470175912;"2000-09-30";-0,235520459293711;"VC";"Ensemble10"
"2720";2000-10-31;0;"2000-10-31";-0,137272271429413;"VC";"Ensemble10"
"2721";2000-11-30;0;"2000-11-30";-0,206915292538958;"VC";"Ensemble10"
"2722";2000-12-31;0,0579804812140594;"2000-12-31";-0,134919943261867;"VC";"Ensemble10"
"2723";2001-01-31;0;"2001-01-31";0,0678331463086278;"VC";"Ensemble10"
"2724";2001-02-28;0;"2001-02-28";-0,261715369308785;"VC";"Ensemble10"
"2725";2001-03-31;0,013304752219646;"2001-03-31";-0,127380598382508;"VC";"Ensemble10"
"2726";2001-04-30;0;"2001-04-30";0,159120414612944;"VC";"Ensemble10"
"2727";2001-05-31;0;"2001-05-31";-0,0517592559617163;"VC";"Ensemble10"
"2728";2001-06-30;0;"2001-06-30";-0,0624463066111434;"VC";"Ensemble10"
"2729";2001-07-31;0;"2001-07-31";-0,0587145756801972;"VC";"Ensemble10"
"2730";2001-08-31;0;"2001-08-31";-0,160900360650725;"VC";"Ensemble10"
"2731";2001-09-30;0;"2001-09-30";-0,121674923591104;"VC";"Ensemble10"
"2732";2001-10-31;0;"2001-10-31";0,0960333181122528;"VC";"Ensemble10"
"2733";2001-11-30;0;"2001-11-30";0,150016109031194;"VC";"Ensemble10"
"2734";2001-12-31;0;"2001-12-31";-0,0488587644668728;"VC";"Ensemble10"
"2735";2002-01-31;0;"2002-01-31";-0,0657570779877215;"VC";"Ensemble10"
"2736";2002-02-28;0;"2002-02-28";-0,0764026418146471;"VC";"Ensemble10"
"2737";2002-03-31;0;"2002-03-31";0,0204203695940761;"VC";"Ensemble10"
"2738";2002-04-30;0;"2002-04-30";-0,144763291555357;"VC";"Ensemble10"
"2739";2002-05-31;0;"2002-05-31";-0,0404484187888317;"VC";"Ensemble10"
"2740";2002-06-30;0;"2002-06-30";-0,134622316644449;"VC";"Ensemble10"
"2741";2002-07-31;0;"2002-07-31";-0,0718762270557457;"VC";"Ensemble10"
"2742";2002-08-31;0;"2002-08-31";-0,0234493314123565;"VC";"Ensemble10"
"2743";2002-09-30;0;"2002-09-30";-0,0829635956472856;"VC";"Ensemble10"
"2744";2002-10-31;0;"2002-10-31";0,0942087376078296;"VC";"Ensemble10"
"2745";2002-11-30;0;"2002-11-30";0,119350342081724;"VC";"Ensemble10"
"2746";2002-12-31;0;"2002-12-31";-0,158807445020809;"VC";"Ensemble10"
"2747";2003-01-31;0;"2003-01-31";0,00166211095019848;"VC";"Ensemble10"
"2748";2003-02-28;0;"2003-02-28";-0,0053859446947143;"VC";"Ensemble10"
"2749";2003-03-31;0;"2003-03-31";0,0180396316401083;"VC";"Ensemble10"
"2750";2003-04-30;0;"2003-04-30";0,0689184187485245;"VC";"Ensemble10"
"2751";2003-05-31;0;"2003-05-31";0,0567228900932203;"VC";"Ensemble10"
"2752";2003-06-30;0;"2003-06-30";0,00679028382283163;"VC";"Ensemble10"
"2753";2003-07-31;0;"2003-07-31";0,0904097489757106;"VC";"Ensemble10"
"2754";2003-08-31;0;"2003-08-31";0,0825978367049548;"VC";"Ensemble10"
"2755";2003-09-30;0;"2003-09-30";-0,00290104670088852;"VC";"Ensemble10"
"2756";2003-10-31;0;"2003-10-31";0,0936057182378212;"VC";"Ensemble10"
"2757";2003-11-30;0;"2003-11-30";-0,0125524502204409;"VC";"Ensemble10"
"2758";2003-12-31;0;"2003-12-31";0,0131022936187825;"VC";"Ensemble10"
"2759";2004-01-31;0;"2004-01-31";0,0608294249947918;"VC";"Ensemble10"
"2760";2004-02-29;0;"2004-02-29";-0,0145994004855082;"VC";"Ensemble10"
"2761";2004-03-31;0;"2004-03-31";0,0202094807392198;"VC";"Ensemble10"
"2762";2004-04-30;-0,173187336223512;"2004-04-30";-0,0501418867016259;"VC";"Ensemble10"
"2763";2004-05-31;0;"2004-05-31";0,00670490777955979;"VC";"Ensemble10"
"2764";2004-06-30;0;"2004-06-30";0,0398869933255168;"VC";"Ensemble10"
"2765";2004-07-31;-0,0758386641114927;"2004-07-31";-0,124364395467775;"VC";"Ensemble10"
"2766";2004-08-31;0;"2004-08-31";-0,0417749445744308;"VC";"Ensemble10"
"2767";2004-09-30;0;"2004-09-30";0,0122804656474722;"VC";"Ensemble10"
"2768";2004-10-31;0;"2004-10-31";0,0241931529842019;"VC";"Ensemble10"
"2769";2004-11-30;0;"2004-11-30";0,0624663342933874;"VC";"Ensemble10"
"2770";2004-12-31;0;"2004-12-31";0,0425138073596787;"VC";"Ensemble10"
"2771";2005-01-31;0;"2005-01-31";-0,0413883619687668;"VC";"Ensemble10"
"2772";2005-02-28;0;"2005-02-28";-0,0219077629148069;"VC";"Ensemble10"
"2773";2005-03-31;0;"2005-03-31";0,00270903179592124;"VC";"Ensemble10"
"2774";2005-04-30;0;"2005-04-30";-0,053820255108089;"VC";"Ensemble10"
"2775";2005-05-31;0;"2005-05-31";0,0722751037506594;"VC";"Ensemble10"
"2776";2005-06-30;0;"2005-06-30";-0,0121254179009187;"VC";"Ensemble10"
"2777";2005-07-31;0;"2005-07-31";0,0778842557024847;"VC";"Ensemble10"
"2778";2005-08-31;0;"2005-08-31";0,0175970142037557;"VC";"Ensemble10"
"2779";2005-09-30;0;"2005-09-30";0,0498078747582064;"VC";"Ensemble10"
"2780";2005-10-31;0;"2005-10-31";-0,0257527544027739;"VC";"Ensemble10"
"2781";2005-11-30;0;"2005-11-30";0,0863721581670121;"VC";"Ensemble10"
"2782";2005-12-31;0;"2005-12-31";0,0320332830588539;"VC";"Ensemble10"
"2783";2006-01-31;0;"2006-01-31";0,0590353402683576;"VC";"Ensemble10"
"2784";2006-02-28;0;"2006-02-28";-0,036406967525594;"VC";"Ensemble10"
"2785";2006-03-31;0,0138363552412013;"2006-03-31";0,0484373874943886;"VC";"Ensemble10"
"2786";2006-04-30;0;"2006-04-30";-0,0128129195759853;"VC";"Ensemble10"
"2787";2006-05-31;0;"2006-05-31";-0,0679550956136377;"VC";"Ensemble10"
"2788";2006-06-30;0;"2006-06-30";-0,0119537965177882;"VC";"Ensemble10"
"2789";2006-07-31;0;"2006-07-31";-0,0576144058408359;"VC";"Ensemble10"
"2790";2006-08-31;0;"2006-08-31";0,0239806412512171;"VC";"Ensemble10"
