"";"Date";"idi.return";"date.chr";"factor.return";"type";"ensemble"
"324";1998-04-30;0;"1998-04-30";0,0165883552020088;"PE";"Ensemble2"
"325";1998-05-31;0;"1998-05-31";-0,0102742990720118;"PE";"Ensemble2"
"326";1998-06-30;0;"1998-06-30";0,0420627847806604;"PE";"Ensemble2"
"327";1998-07-31;-0,0426296158363396;"1998-07-31";0,0040426307778067;"PE";"Ensemble2"
"328";1998-08-31;0;"1998-08-31";-0,193618683161528;"PE";"Ensemble2"
"329";1998-09-30;0;"1998-09-30";0,0264821569585;"PE";"Ensemble2"
"330";1998-10-31;0;"1998-10-31";0,129929443946653;"PE";"Ensemble2"
"331";1998-11-30;0;"1998-11-30";0,095445284563527;"PE";"Ensemble2"
"332";1998-12-31;0;"1998-12-31";0,0729771027153528;"PE";"Ensemble2"
"333";1999-01-31;0;"1999-01-31";0,0416280340607219;"PE";"Ensemble2"
"334";1999-02-28;0;"1999-02-28";-0,0319866014734103;"PE";"Ensemble2"
"335";1999-03-31;0;"1999-03-31";0,0680135376916496;"PE";"Ensemble2"
"336";1999-04-30;0;"1999-04-30";0,0639252872580499;"PE";"Ensemble2"
"337";1999-05-31;0;"1999-05-31";-0,0491700027293204;"PE";"Ensemble2"
"338";1999-06-30;0;"1999-06-30";0,0754697520877299;"PE";"Ensemble2"
"339";1999-07-31;0;"1999-07-31";-0,00670437750096223;"PE";"Ensemble2"
"340";1999-08-31;0;"1999-08-31";0,00184045892724104;"PE";"Ensemble2"
"341";1999-09-30;0,281215040003334;"1999-09-30";-0,0111773368791918;"PE";"Ensemble2"
"342";1999-10-31;0;"1999-10-31";0,083433806854772;"PE";"Ensemble2"
"343";1999-11-30;0;"1999-11-30";0,0530907311287204;"PE";"Ensemble2"
"344";1999-12-31;0,330939785426136;"1999-12-31";0,123669444011922;"PE";"Ensemble2"
"345";2000-01-31;0;"2000-01-31";-0,075761870859624;"PE";"Ensemble2"
"346";2000-02-29;0;"2000-02-29";0,0151765803037191;"PE";"Ensemble2"
"347";2000-03-31;0,171743832635723;"2000-03-31";0,0972490830000469;"PE";"Ensemble2"
"348";2000-04-30;0;"2000-04-30";-0,0547416787875516;"PE";"Ensemble2"
"349";2000-05-31;0;"2000-05-31";-0,0353822453178928;"PE";"Ensemble2"
"350";2000-06-30;0;"2000-06-30";0,0528174075539766;"PE";"Ensemble2"
"351";2000-07-31;0;"2000-07-31";-0,0329598848482949;"PE";"Ensemble2"
"352";2000-08-31;0;"2000-08-31";0,0612562165439875;"PE";"Ensemble2"
"353";2000-09-30;0;"2000-09-30";-0,0720651234926907;"PE";"Ensemble2"
"354";2000-10-31;0;"2000-10-31";-0,0170130211964529;"PE";"Ensemble2"
"355";2000-11-30;0;"2000-11-30";-0,089090143930819;"PE";"Ensemble2"
"356";2000-12-31;0;"2000-12-31";0,0214507992626292;"PE";"Ensemble2"
"357";2001-01-31;0;"2001-01-31";0,0281957200565474;"PE";"Ensemble2"
"358";2001-02-28;0;"2001-02-28";-0,14744766441321;"PE";"Ensemble2"
"359";2001-03-31;0;"2001-03-31";-0,100834867767902;"PE";"Ensemble2"
"360";2001-04-30;0;"2001-04-30";0,113914629002214;"PE";"Ensemble2"
"361";2001-05-31;0;"2001-05-31";-0,0235061633316524;"PE";"Ensemble2"
"362";2001-06-30;0;"2001-06-30";-0,0564953219144554;"PE";"Ensemble2"
"363";2001-07-31;0;"2001-07-31";-0,00994660993405209;"PE";"Ensemble2"
"364";2001-08-31;0;"2001-08-31";-0,0836544587933531;"PE";"Ensemble2"
"365";2001-09-30;0;"2001-09-30";-0,10860815273014;"PE";"Ensemble2"
"366";2001-10-31;0;"2001-10-31";0,0133248726364047;"PE";"Ensemble2"
"367";2001-11-30;0;"2001-11-30";0,0881311401129162;"PE";"Ensemble2"
"368";2001-12-31;0;"2001-12-31";0,00170786503051341;"PE";"Ensemble2"
"369";2002-01-31;0;"2002-01-31";-0,0483866452641384;"PE";"Ensemble2"
"370";2002-02-28;0;"2002-02-28";-0,0120430263704776;"PE";"Ensemble2"
"371";2002-03-31;0;"2002-03-31";0,0541843319939665;"PE";"Ensemble2"
"372";2002-04-30;0;"2002-04-30";-0,0674664611759179;"PE";"Ensemble2"
"373";2002-05-31;0;"2002-05-31";0,00774661549340696;"PE";"Ensemble2"
"374";2002-06-30;0;"2002-06-30";-0,0904944844760023;"PE";"Ensemble2"
"375";2002-07-31;-0,105181791460179;"2002-07-31";-0,112178774545775;"PE";"Ensemble2"
"376";2002-08-31;0;"2002-08-31";0,0087824345592419;"PE";"Ensemble2"
"377";2002-09-30;0;"2002-09-30";-0,174634775700823;"PE";"Ensemble2"
"378";2002-10-31;0;"2002-10-31";0,136804622589043;"PE";"Ensemble2"
"379";2002-11-30;0;"2002-11-30";0,0795266934409711;"PE";"Ensemble2"
"380";2002-12-31;0;"2002-12-31";-0,0712095711526669;"PE";"Ensemble2"
"381";2003-01-31;0;"2003-01-31";-0,0490108729728634;"PE";"Ensemble2"
"382";2003-02-28;0;"2003-02-28";-0,0223740526998872;"PE";"Ensemble2"
"383";2003-03-31;0;"2003-03-31";-0,00495107612885677;"PE";"Ensemble2"
"384";2003-04-30;0;"2003-04-30";0,127295654102415;"PE";"Ensemble2"
"385";2003-05-31;0;"2003-05-31";0,0667952107542733;"PE";"Ensemble2"
"386";2003-06-30;0;"2003-06-30";0,0219904677032497;"PE";"Ensemble2"
"387";2003-07-31;0;"2003-07-31";0,0215371982998477;"PE";"Ensemble2"
"388";2003-08-31;0;"2003-08-31";0,0163108718605113;"PE";"Ensemble2"
"389";2003-09-30;0;"2003-09-30";0,00656881755698261;"PE";"Ensemble2"
"390";2003-10-31;-0,0556523666989452;"2003-10-31";0,0765600391824288;"PE";"Ensemble2"
"391";2003-11-30;0;"2003-11-30";0,0225070734378818;"PE";"Ensemble2"
"392";2003-12-31;0;"2003-12-31";0,102905842212665;"PE";"Ensemble2"
"393";2004-01-31;0;"2004-01-31";0,0137602806148453;"PE";"Ensemble2"
"394";2004-02-29;0;"2004-02-29";0,0234248278815237;"PE";"Ensemble2"
"395";2004-03-31;0;"2004-03-31";-0,0215740556306533;"PE";"Ensemble2"
"396";2004-04-30;0;"2004-04-30";-0,0198269458837017;"PE";"Ensemble2"
"397";2004-05-31;0;"2004-05-31";0,0159797391729381;"PE";"Ensemble2"
"398";2004-06-30;0;"2004-06-30";0,0216711350255447;"PE";"Ensemble2"
"399";2004-07-31;0;"2004-07-31";-0,0389449160471372;"PE";"Ensemble2"
"400";2004-08-31;0;"2004-08-31";0,0114281684835732;"PE";"Ensemble2"
"401";2004-09-30;0;"2004-09-30";0,0218388622639074;"PE";"Ensemble2"
"402";2004-10-31;0;"2004-10-31";0,0364765997871985;"PE";"Ensemble2"
"403";2004-11-30;0;"2004-11-30";0,0679717984650692;"PE";"Ensemble2"
"404";2004-12-31;0;"2004-12-31";0,0570251205263619;"PE";"Ensemble2"
"405";2005-01-31;-0,00527591590561802;"2005-01-31";-0,0358172993668222;"PE";"Ensemble2"
"406";2005-02-28;0;"2005-02-28";0,0481185668835881;"PE";"Ensemble2"
"407";2005-03-31;0;"2005-03-31";-0,0251176431428416;"PE";"Ensemble2"
"408";2005-04-30;0;"2005-04-30";-0,0203216975463742;"PE";"Ensemble2"
"409";2005-05-31;0;"2005-05-31";0,0240296057181437;"PE";"Ensemble2"
"410";2005-06-30;0;"2005-06-30";0,00589345644908165;"PE";"Ensemble2"
"411";2005-07-31;0;"2005-07-31";0,0469128309376457;"PE";"Ensemble2"
"412";2005-08-31;0;"2005-08-31";0,0135739713362066;"PE";"Ensemble2"
"413";2005-09-30;0;"2005-09-30";0,0416579147451137;"PE";"Ensemble2"
"414";2005-10-31;0;"2005-10-31";-0,0293473080343966;"PE";"Ensemble2"
"415";2005-11-30;0;"2005-11-30";0,0487055375618719;"PE";"Ensemble2"
"416";2005-12-31;0;"2005-12-31";0,0284808465104079;"PE";"Ensemble2"
"417";2006-01-31;0;"2006-01-31";0,0554106147556483;"PE";"Ensemble2"
"418";2006-02-28;0;"2006-02-28";0,0049829278329794;"PE";"Ensemble2"
"419";2006-03-31;0;"2006-03-31";0,0259154590827495;"PE";"Ensemble2"
"420";2006-04-30;0;"2006-04-30";0,0514482822426615;"PE";"Ensemble2"
"421";2006-05-31;0;"2006-05-31";-0,0356505335415673;"PE";"Ensemble2"
"422";2006-06-30;0;"2006-06-30";0,0100005874913701;"PE";"Ensemble2"
"423";2006-07-31;0;"2006-07-31";0,0289082975568982;"PE";"Ensemble2"
"424";2006-08-31;0;"2006-08-31";0,0418289954835404;"PE";"Ensemble2"
"425";2006-09-30;0,0914010179838677;"2006-09-30";0,0253488931074914;"PE";"Ensemble2"
"426";2006-10-31;0;"2006-10-31";0,0552591808194615;"PE";"Ensemble2"
"427";2006-11-30;0;"2006-11-30";0,0360758471352984;"PE";"Ensemble2"
"428";2006-12-31;0,109980307450744;"2006-12-31";0,0362579038958296;"PE";"Ensemble2"
"429";2007-01-31;0;"2007-01-31";0,0177506301543942;"PE";"Ensemble2"
"430";2007-02-28;0;"2007-02-28";-0,00898660517710524;"PE";"Ensemble2"
"431";2007-03-31;0,192983153170399;"2007-03-31";0,0298292068112251;"PE";"Ensemble2"
"432";2007-04-30;0;"2007-04-30";0,0755184839256577;"PE";"Ensemble2"
"433";2007-05-31;0;"2007-05-31";0,0485821388791782;"PE";"Ensemble2"
"434";2007-06-30;0;"2007-06-30";-0,00631861466610768;"PE";"Ensemble2"
"435";2007-07-31;0;"2007-07-31";-0,02319115468018;"PE";"Ensemble2"
"436";2007-08-31;0;"2007-08-31";0,0170413879500178;"PE";"Ensemble2"
"437";2007-09-30;0;"2007-09-30";0,0867857355848525;"PE";"Ensemble2"
"438";2007-10-31;0;"2007-10-31";0,0427693385496365;"PE";"Ensemble2"
"439";2007-11-30;0;"2007-11-30";-0,0401611858347782;"PE";"Ensemble2"
"440";2007-12-31;0;"2007-12-31";-0,0134946059052842;"PE";"Ensemble2"
"441";2008-01-31;0;"2008-01-31";-0,10633980106652;"PE";"Ensemble2"
"442";2008-02-29;0;"2008-02-29";-0,0119711408165762;"PE";"Ensemble2"
"443";2008-03-31;0;"2008-03-31";-0,0120054799481565;"PE";"Ensemble2"
"444";2008-04-30;-0,104349956401492;"2008-04-30";0,0851879370191024;"PE";"Ensemble2"
"445";2008-05-31;0;"2008-05-31";0,0162798781286649;"PE";"Ensemble2"
"446";2008-06-30;0;"2008-06-30";-0,115243180370205;"PE";"Ensemble2"
"447";2008-07-31;0;"2008-07-31";-0,0339890963966286;"PE";"Ensemble2"
"448";2008-08-31;0;"2008-08-31";-0,0223604264886691;"PE";"Ensemble2"
"449";2008-09-30;0;"2008-09-30";-0,163782910128631;"PE";"Ensemble2"
"450";2008-10-31;0;"2008-10-31";-0,256586296335078;"PE";"Ensemble2"
"451";2008-11-30;0;"2008-11-30";-0,0843111387847144;"PE";"Ensemble2"
"452";2008-12-31;0;"2008-12-31";0,035596248500981;"PE";"Ensemble2"
"453";2009-01-31;0;"2009-01-31";-0,132003673522313;"PE";"Ensemble2"
"454";2009-02-28;0;"2009-02-28";-0,150038834069443;"PE";"Ensemble2"
"455";2009-03-31;0;"2009-03-31";0,108666242948997;"PE";"Ensemble2"
"456";2009-04-30;0;"2009-04-30";0,144873901270161;"PE";"Ensemble2"
"457";2009-05-31;0;"2009-05-31";0,135585867163438;"PE";"Ensemble2"
"458";2009-06-30;0;"2009-06-30";-0,011986742392755;"PE";"Ensemble2"
"459";2009-07-31;0;"2009-07-31";0,124373319907915;"PE";"Ensemble2"
"460";2009-08-31;0;"2009-08-31";0,053471054719354;"PE";"Ensemble2"
"461";2009-09-30;0;"2009-09-30";0,0513887714276101;"PE";"Ensemble2"
"462";2009-10-31;0;"2009-10-31";-0,0165817439421407;"PE";"Ensemble2"
"463";2009-11-30;0;"2009-11-30";0,0685097211002764;"PE";"Ensemble2"
"464";2009-12-31;0,063821325431175;"2009-12-31";0,0152520087901271;"PE";"Ensemble2"
"465";2010-01-31;0;"2010-01-31";-0,0668996286613163;"PE";"Ensemble2"
"466";2010-02-28;0;"2010-02-28";0,0181273020247918;"PE";"Ensemble2"
"467";2010-03-31;0;"2010-03-31";0,0856586047738252;"PE";"Ensemble2"
"468";2010-04-30;0;"2010-04-30";-0,0145175229427397;"PE";"Ensemble2"
"469";2010-05-31;0;"2010-05-31";-0,137807448292754;"PE";"Ensemble2"
"470";2010-06-30;0;"2010-06-30";-0,0458030396410368;"PE";"Ensemble2"
"471";2010-07-31;0;"2010-07-31";0,120304870705576;"PE";"Ensemble2"
"472";2010-08-31;0;"2010-08-31";-0,0508068646524215;"PE";"Ensemble2"
"473";2010-09-30;0;"2010-09-30";0,127443155056095;"PE";"Ensemble2"
"474";2010-10-31;0;"2010-10-31";0,0544154619027457;"PE";"Ensemble2"
"475";2010-11-30;0;"2010-11-30";-0,0414854522063814;"PE";"Ensemble2"
"476";2010-12-31;0;"2010-12-31";0,100191388569655;"PE";"Ensemble2"
"477";2011-01-31;0;"2011-01-31";0,0390055526024582;"PE";"Ensemble2"
"478";2011-02-28;0;"2011-02-28";0,0502122464010977;"PE";"Ensemble2"
"479";2011-03-31;0;"2011-03-31";-0,0234255101212922;"PE";"Ensemble2"
"480";2011-04-30;0;"2011-04-30";0,0647417946699562;"PE";"Ensemble2"
"481";2011-05-31;0;"2011-05-31";-0,0291375250241564;"PE";"Ensemble2"
"482";2011-06-30;0;"2011-06-30";-0,020075537491405;"PE";"Ensemble2"
"483";2011-07-31;0;"2011-07-31";-0,0242861355883713;"PE";"Ensemble2"
"484";2011-08-31;0;"2011-08-31";-0,0980713634066972;"PE";"Ensemble2"
"485";2011-09-30;0;"2011-09-30";-0,113769732551411;"PE";"Ensemble2"
"486";2011-10-31;0;"2011-10-31";0,145847400723757;"PE";"Ensemble2"
"487";2011-11-30;0;"2011-11-30";-0,0339709241220912;"PE";"Ensemble2"
"488";2011-12-31;0;"2011-12-31";0,00435411639176048;"PE";"Ensemble2"
"489";2012-01-31;0;"2012-01-31";0,0637047084275369;"PE";"Ensemble2"
"490";2012-02-29;0;"2012-02-29";0,0736156280006817;"PE";"Ensemble2"
"491";2012-03-31;0;"2012-03-31";0,0212590352060101;"PE";"Ensemble2"
"492";2012-04-30;0;"2012-04-30";-0,0169493699081868;"PE";"Ensemble2"
"493";2012-05-31;0;"2012-05-31";-0,122310330544424;"PE";"Ensemble2"
"494";2012-06-30;0;"2012-06-30";0,081815113431509;"PE";"Ensemble2"
"495";2012-07-31;0;"2012-07-31";0,0262615203407348;"PE";"Ensemble2"
"496";2012-08-31;0;"2012-08-31";0,0345836730867327;"PE";"Ensemble2"
"497";2012-09-30;0;"2012-09-30";0,0379153493235354;"PE";"Ensemble2"
"498";2012-10-31;0;"2012-10-31";-0,0104009013970082;"PE";"Ensemble2"
"499";2012-11-30;0;"2012-11-30";0,0204548109321641;"PE";"Ensemble2"
"500";2012-12-31;0;"2012-12-31";0,0221481303914125;"PE";"Ensemble2"
"501";2013-01-31;0;"2013-01-31";0,0721397141775445;"PE";"Ensemble2"
"502";2013-02-28;0;"2013-02-28";0,000957763701627036;"PE";"Ensemble2"
"503";2013-03-31;0;"2013-03-31";0,0309489888187875;"PE";"Ensemble2"
"504";2013-04-30;0;"2013-04-30";0,0545509183035741;"PE";"Ensemble2"
"505";2013-05-31;0;"2013-05-31";-0,00154131760678947;"PE";"Ensemble2"
"506";2013-06-30;0;"2013-06-30";-0,0371834358623364;"PE";"Ensemble2"
"507";2013-07-31;0;"2013-07-31";0,0732102319659959;"PE";"Ensemble2"
"508";2013-08-31;0;"2013-08-31";-0,0315943846362625;"PE";"Ensemble2"
"509";2013-09-30;0;"2013-09-30";0,0656703738551267;"PE";"Ensemble2"
"510";2013-10-31;0;"2013-10-31";0,0621052118756113;"PE";"Ensemble2"
"511";2013-11-30;0;"2013-11-30";0,027500776714501;"PE";"Ensemble2"
"512";2013-12-31;0;"2013-12-31";0,0301499917243167;"PE";"Ensemble2"
"513";2014-01-31;-0,0837841454448053;"2014-01-31";-0,0616820497947426;"PE";"Ensemble2"
"514";2014-02-28;0;"2014-02-28";0,0725692269945588;"PE";"Ensemble2"
"515";2014-03-31;0;"2014-03-31";0,00584454478736052;"PE";"Ensemble2"
"516";2014-04-30;0;"2014-04-30";0,0271964190621394;"PE";"Ensemble2"
"517";2014-05-31;0;"2014-05-31";0,0340943389210131;"PE";"Ensemble2"
"518";2014-06-30;0;"2014-06-30";0,018330754390156;"PE";"Ensemble2"
"519";2014-07-31;-0,0123067882745248;"2014-07-31";-0,0125931892975175;"PE";"Ensemble2"
"520";2014-08-31;0;"2014-08-31";0,029778414620218;"PE";"Ensemble2"
"521";2014-09-30;0;"2014-09-30";-0,0263262783132416;"PE";"Ensemble2"
"522";2014-10-31;0;"2014-10-31";0,00534027292322551;"PE";"Ensemble2"
"523";2014-11-30;0;"2014-11-30";0,0360332946287629;"PE";"Ensemble2"
"524";2014-12-31;0;"2014-12-31";-0,03198425270239;"PE";"Ensemble2"
"525";2015-01-31;0;"2015-01-31";-0,0267447556376952;"PE";"Ensemble2"
"526";2015-02-28;0;"2015-02-28";0,0861777777853752;"PE";"Ensemble2"
"527";2015-03-31;0;"2015-03-31";-0,029002557618484;"PE";"Ensemble2"
"528";2015-04-30;0;"2015-04-30";0,0407764626130303;"PE";"Ensemble2"
"529";2015-05-31;0;"2015-05-31";0,00193765725218144;"PE";"Ensemble2"
"530";2015-06-30;0;"2015-06-30";-0,039162985551386;"PE";"Ensemble2"
"531";2015-07-31;0;"2015-07-31";0,0364995966195241;"PE";"Ensemble2"
"532";2015-08-31;0;"2015-08-31";-0,102793311446259;"PE";"Ensemble2"
"533";2015-09-30;0;"2015-09-30";-0,0506646748823159;"PE";"Ensemble2"
"534";2015-10-31;0;"2015-10-31";0,126672749659877;"PE";"Ensemble2"
"535";2015-11-30;0;"2015-11-30";-0,012949404828214;"PE";"Ensemble2"
"536";2015-12-31;0;"2015-12-31";-0,0220114084073165;"PE";"Ensemble2"
"537";2016-01-31;0;"2016-01-31";-0,0798104509580913;"PE";"Ensemble2"
"538";2016-02-29;0;"2016-02-29";-0,0153891799172332;"PE";"Ensemble2"
"539";2016-03-31;0;"2016-03-31";0,0944330371263443;"PE";"Ensemble2"
"540";2016-04-30;0;"2016-04-30";0,0223799531638089;"PE";"Ensemble2"
"541";2016-05-31;0;"2016-05-31";0,00710184556211746;"PE";"Ensemble2"
"542";2016-06-30;0;"2016-06-30";-0,010377864237495;"PE";"Ensemble2"
"543";2016-07-31;0;"2016-07-31";0,0570382073801965;"PE";"Ensemble2"
"544";2016-08-31;0;"2016-08-31";0,00243794728542958;"PE";"Ensemble2"
"545";2016-09-30;0;"2016-09-30";0,0049915253630752;"PE";"Ensemble2"
"546";2016-10-31;0;"2016-10-31";-0,0209426610772869;"PE";"Ensemble2"
"547";2016-11-30;0;"2016-11-30";0,0102355907752533;"PE";"Ensemble2"
"548";2016-12-31;0;"2016-12-31";0,0368911948706096;"PE";"Ensemble2"
"549";2017-01-31;0;"2017-01-31";0,0367331353191615;"PE";"Ensemble2"
"550";2017-02-28;0;"2017-02-28";0,0453214636409758;"PE";"Ensemble2"
"551";2017-03-31;0,0122946122015261;"2017-03-31";0,018387547463621;"PE";"Ensemble2"
"552";2017-04-30;0;"2017-04-30";0,0207600155814376;"PE";"Ensemble2"
"553";2017-05-31;0;"2017-05-31";0,0391173617444976;"PE";"Ensemble2"
"554";2017-06-30;0;"2017-06-30";0,0021868259643229;"PE";"Ensemble2"
"555";2017-07-31;0;"2017-07-31";0,0377345258760934;"PE";"Ensemble2"
"556";2017-08-31;0;"2017-08-31";0,00481527935269452;"PE";"Ensemble2"
"557";2017-09-30;0;"2017-09-30";0,0276176338750391;"PE";"Ensemble2"
"558";2017-10-31;0;"2017-10-31";0,0306797430284818;"PE";"Ensemble2"
"559";2017-11-30;0;"2017-11-30";0,0334681442718379;"PE";"Ensemble2"
"560";2017-12-31;0;"2017-12-31";0,0206206015803623;"PE";"Ensemble2"
"561";2018-01-31;0;"2018-01-31";0,0875350115792853;"PE";"Ensemble2"
"562";2018-02-28;0;"2018-02-28";-0,0602367550913205;"PE";"Ensemble2"
"563";2018-03-31;0;"2018-03-31";-0,0393515257320917;"PE";"Ensemble2"
"564";2018-04-30;0;"2018-04-30";0,0196580630896956;"PE";"Ensemble2"
"565";2018-05-31;0;"2018-05-31";0,00444615559776828;"PE";"Ensemble2"
"566";2018-06-30;0,028519972940829;"2018-06-30";0,00228465542808055;"PE";"Ensemble2"
"567";2018-07-31;0;"2018-07-31";0,0561790800417395;"PE";"Ensemble2"
"568";2018-08-31;0;"2018-08-31";0,0171653118358765;"PE";"Ensemble2"
"569";2018-09-30;0;"2018-09-30";0,0186278440163187;"PE";"Ensemble2"
"570";2018-10-31;0;"2018-10-31";-0,0947317900793092;"PE";"Ensemble2"
"571";2018-11-30;0;"2018-11-30";0,0220249823763133;"PE";"Ensemble2"
"572";2018-12-31;0;"2018-12-31";-0,102767314976324;"PE";"Ensemble2"
"573";2019-01-31;0;"2019-01-31";0,107163763049643;"PE";"Ensemble2"
"574";2019-02-28;0;"2019-02-28";0,0434548486445257;"PE";"Ensemble2"
"575";2019-03-31;0;"2019-03-31";0,030634609774021;"PE";"Ensemble2"
"576";2019-04-30;0;"2019-04-30";0,0568434350607744;"PE";"Ensemble2"
"577";2019-05-31;0;"2019-05-31";-0,0783988749720549;"PE";"Ensemble2"
"578";2019-06-30;0;"2019-06-30";0,103429448767216;"PE";"Ensemble2"
"579";2019-07-31;0;"2019-07-31";0,00899103229001624;"PE";"Ensemble2"
"580";2019-08-31;0;"2019-08-31";-0,0215632108796384;"PE";"Ensemble2"
"581";2019-09-30;0;"2019-09-30";0,0337049755239406;"PE";"Ensemble2"
"582";2019-10-31;0;"2019-10-31";0,039580381569196;"PE";"Ensemble2"
"583";2019-11-30;0;"2019-11-30";0,0412074993520053;"PE";"Ensemble2"
"584";2019-12-31;0;"2019-12-31";0,0455469480407493;"PE";"Ensemble2"
"585";2020-01-31;0;"2020-01-31";0,00116293624199719;"PE";"Ensemble2"
"586";2020-02-29;0;"2020-02-29";-0,119279535649651;"PE";"Ensemble2"
"587";2020-03-31;0;"2020-03-31";-0,159451728947598;"PE";"Ensemble2"
"588";2020-04-30;0;"2020-04-30";0,152630121809162;"PE";"Ensemble2"
"589";2020-05-31;0;"2020-05-31";0,0623067780854268;"PE";"Ensemble2"
"590";2020-06-30;0;"2020-06-30";0,0405645114197808;"PE";"Ensemble2"
"591";2020-07-31;0;"2020-07-31";0,0761467764979991;"PE";"Ensemble2"
"592";2020-08-31;0;"2020-08-31";0,105134264274015;"PE";"Ensemble2"
"593";2020-09-30;0;"2020-09-30";-0,0572672750927473;"PE";"Ensemble2"
"594";2020-10-31;0;"2020-10-31";-0,0579175787951306;"PE";"Ensemble2"
"595";2020-11-30;0;"2020-11-30";0,179593494246561;"PE";"Ensemble2"
"596";2020-12-31;0;"2020-12-31";0,0515900307486008;"PE";"Ensemble2"
"597";2021-01-31;0;"2021-01-31";-0,0267242100169119;"PE";"Ensemble2"
"598";2021-02-28;0;"2021-02-28";0,0280714570724875;"PE";"Ensemble2"
"599";2021-03-31;0;"2021-03-31";0,0549673174815025;"PE";"Ensemble2"
"600";2021-04-30;0;"2021-04-30";0,0729135399671456;"PE";"Ensemble2"
"601";2021-05-31;0;"2021-05-31";0,0247066829834955;"PE";"Ensemble2"
"602";2021-06-30;0;"2021-06-30";0,0275662954938583;"PE";"Ensemble2"
"603";2021-07-31;0;"2021-07-31";0,036901031903882;"PE";"Ensemble2"
"604";2021-08-31;0;"2021-08-31";0,0373499084663247;"PE";"Ensemble2"
"605";2021-09-30;0;"2021-09-30";-0,0652784378215386;"PE";"Ensemble2"
"606";2021-10-31;0;"2021-10-31";0,0931128144718658;"PE";"Ensemble2"
"607";2021-11-30;0;"2021-11-30";-0,0215787599727623;"PE";"Ensemble2"
"608";2021-12-31;0;"2021-12-31";0,0661729382332454;"PE";"Ensemble2"
"609";2022-01-31;-0,0207507697706289;"2022-01-31";-0,0682067131797749;"PE";"Ensemble2"
"610";2022-02-28;0;"2022-02-28";-0,0484431717413774;"PE";"Ensemble2"
"611";2022-03-31;0;"2022-03-31";0,0488984800292519;"PE";"Ensemble2"
"612";2022-04-30;-0,0562457171670667;"2022-04-30";-0,126327432439067;"PE";"Ensemble2"
"613";2022-05-31;0;"2022-05-31";0,00432636713377223;"PE";"Ensemble2"
"614";2022-06-30;0,24108173016154;"2022-06-30";-0,123302703894362;"PE";"Ensemble2"
"615";1996-12-31;0;"1996-12-31";-0,0336179160893997;"PE";"Ensemble3"
"616";1997-01-31;0;"1997-01-31";0,0135101846589481;"PE";"Ensemble3"
"617";1997-02-28;0;"1997-02-28";0,0136190613248576;"PE";"Ensemble3"
"618";1997-03-31;0;"1997-03-31";-0,0272462250392603;"PE";"Ensemble3"
"619";1997-04-30;0;"1997-04-30";0,0568988920557398;"PE";"Ensemble3"
"620";1997-05-31;0;"1997-05-31";0,0925883167401945;"PE";"Ensemble3"
"621";1997-06-30;0;"1997-06-30";0,0778561451952554;"PE";"Ensemble3"
"622";1997-07-31;0;"1997-07-31";0,058920017887587;"PE";"Ensemble3"
"623";1997-08-31;0;"1997-08-31";-0,0964183653237944;"PE";"Ensemble3"
"624";1997-09-30;0;"1997-09-30";0,0637618224324439;"PE";"Ensemble3"
"625";1997-10-31;0;"1997-10-31";-0,0717065214103477;"PE";"Ensemble3"
"626";1997-11-30;0;"1997-11-30";0,0233886668854064;"PE";"Ensemble3"
"627";1997-12-31;0;"1997-12-31";0,00966470437092306;"PE";"Ensemble3"
"628";1998-01-31;0;"1998-01-31";0,0551263819990154;"PE";"Ensemble3"
"629";1998-02-28;0;"1998-02-28";0,0926889582863756;"PE";"Ensemble3"
"630";1998-03-31;0;"1998-03-31";0,0471109407007226;"PE";"Ensemble3"
"631";1998-04-30;0;"1998-04-30";0,0237364020335962;"PE";"Ensemble3"
"632";1998-05-31;0;"1998-05-31";-0,0165984738911226;"PE";"Ensemble3"
"633";1998-06-30;0;"1998-06-30";0,049553801939027;"PE";"Ensemble3"
"634";1998-07-31;0;"1998-07-31";0,00462244630821738;"PE";"Ensemble3"
"635";1998-08-31;0;"1998-08-31";-0,183885487587951;"PE";"Ensemble3"
"636";1998-09-30;0;"1998-09-30";0,0236780546920173;"PE";"Ensemble3"
"637";1998-10-31;0;"1998-10-31";0,14103666611245;"PE";"Ensemble3"
"638";1998-11-30;0;"1998-11-30";0,091424543354828;"PE";"Ensemble3"
"639";1998-12-31;0;"1998-12-31";0,0843631866641791;"PE";"Ensemble3"
"640";1999-01-31;0;"1999-01-31";0,0468618106786327;"PE";"Ensemble3"
"641";1999-02-28;0;"1999-02-28";-0,039330547295777;"PE";"Ensemble3"
"642";1999-03-31;0;"1999-03-31";0,0746649181158497;"PE";"Ensemble3"
"643";1999-04-30;0;"1999-04-30";0,033591227987036;"PE";"Ensemble3"
"644";1999-05-31;0;"1999-05-31";-0,043690292815632;"PE";"Ensemble3"
"645";1999-06-30;0;"1999-06-30";0,0850824770594334;"PE";"Ensemble3"
"646";1999-07-31;0;"1999-07-31";0,00278905539917163;"PE";"Ensemble3"
"647";1999-08-31;0;"1999-08-31";0,0111688424870086;"PE";"Ensemble3"
"648";1999-09-30;0,142375525726095;"1999-09-30";0,00113910844994689;"PE";"Ensemble3"
"649";1999-10-31;0;"1999-10-31";0,0833187616999482;"PE";"Ensemble3"
